0; 1000_10_100;1188,2367;;;;;;;;;;;;;;
1; 1000_10_100;1212,605;;;;;;;;;;;;;;
2; 1000_10_100;1224,848;;;;;;;;;;;;;;
3; 1000_10_100;1179,0435;;;;;;;;;;;;;;
4; 1000_10_100;1146,2756;;;;;;;;;;;;;;
5; 1000_10_100;1207,589;;;;;;;;;;;;;;
6; 1000_10_100;1197,623;;;;;;;;;;;;;;
7; 1000_10_100;1228,8208;;;;;;;;;;;Best;Worst;Avg;Std
2; 1000_168_100;1213,8007;;;;;;;;;;;;;;
3; 1000_168_100;1186,7799;;;;;;;;;;;;;;
4; 1000_168_100;1181,862;;;;;;;;;;;;;;
5; 1000_168_100;1209,1628;;;;;;;;;;;;;;
6; 1000_168_100;1213,8007;;;;;;;;;;;;;;
7; 1000_168_100;1145,3452;;;;;;;;;;;;;;
8; 1000_168_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_168_100;1208,019;;1145,3452;1213,8007;1194,97574;19,96521766;;;;;;;;;
0; 1000_169_100;1177,2241;;;;;;;;;;;;;;
1; 1000_169_100;1208,5726;;;;;;;;;;;;;;
2; 1000_169_100;1203,7573;;;;;;;;;;;;;;
3; 1000_169_100;1176,4955;;;;;;;;;;;;;;
4; 1000_169_100;1193,3156;;;;;;;;;;;;;;
5; 1000_169_100;1197,7053;;;;;;;;;;;;;;
6; 1000_169_100;1202,4987;;;;;;;;;;;;;;
7; 1000_169_100;1183,4847;;;;;;;;;;;;;;
8; 1000_169_100;1126,7428;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_169_100;1193,9095;;1126,7428;1208,5726;1186,37061;22,43627471;;;;;;;;;
0; 1000_170_100;1153,7166;;;;;;;;;;;;;;
1; 1000_170_100;1213,8007;;;;;;;;;;;;;;
2; 1000_170_100;1217,4393;;;;;;;;;;;;;;
3; 1000_170_100;1204,5419;;;;;;;;;;;;;;
4; 1000_170_100;1176,6233;;;;;;;;;;;;;;
5; 1000_170_100;1201,2245;;;;;;;;;;;;;;
6; 1000_170_100;1190,7454;;;;;;;;;;;;;;
7; 1000_170_100;1183,4847;;;;;;;;;;;;;;
8; 1000_170_100;1187,4165;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_170_100;1193,0543;;1153,7166;1217,4393;1192,20472;17,78388611;;;;;;;;;
0; 1000_171_100;1222,6334;;;;;;;;;;;;;;
1; 1000_171_100;1181,862;;;;;;;;;;;;;;
2; 1000_171_100;1181,804;;;;;;;;;;;;;;
3; 1000_171_100;1199,065;;;;;;;;;;;;;;
4; 1000_171_100;1192,0778;;;;;;;;;;;;;;
5; 1000_171_100;1202,43;;;;;;;;;;;;;;
6; 1000_171_100;1203,9517;;;;;;;;;;;;;;
7; 1000_171_100;1248,3358;;;;;;;;;;;;;;
8; 1000_171_100;1200,4022;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_171_100;1185,448;;1181,804;1248,3358;1201,80099;19,42509961;;;;;;;;;
0; 1000_172_100;1165,0793;;;;;;;;;;;;;;
1; 1000_172_100;1187,7448;;;;;;;;;;;;;;
2; 1000_172_100;1202,4155;;;;;;;;;;;;;;
3; 1000_172_100;1201,5055;;;;;;;;;;;;;;
4; 1000_172_100;1213,8007;;;;;;;;;;;;;;
5; 1000_172_100;1227,335;;;;;;;;;;;;;;
6; 1000_172_100;1200,0613;;;;;;;;;;;;;;
7; 1000_172_100;1194,5632;;;;;;;;;;;;;;
8; 1000_172_100;1202,6274;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_172_100;1212,9117;;1165,0793;1227,335;1200,80444;15,84965133;;;;;;;;;
0; 1000_173_100;1196,6863;;;;;;;;;;;;;;
1; 1000_173_100;1141,86;;;;;;;;;;;;;;
2; 1000_173_100;1168,3712;;;;;;;;;;;;;;
3; 1000_173_100;1181,2415;;;;;;;;;;;;;;
4; 1000_173_100;1172,431;;;;;;;;;;;;;;
5; 1000_173_100;1145,8678;;;;;;;;;;;;;;
6; 1000_173_100;1191,6869;;;;;;;;;;;;;;
7; 1000_173_100;1193,0403;;;;;;;;;;;;;;
8; 1000_173_100;1214,4232;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_173_100;1215,3523;;1141,86;1215,3523;1182,09605;24,06158758;;;;;;;;;
0; 1000_174_100;1191,1106;;;;;;;;;;;;;;
1; 1000_174_100;1186,4329;;;;;;;;;;;;;;
2; 1000_174_100;1222,6638;;;;;;;;;;;;;;
3; 1000_174_100;1222,6034;;;;;;;;;;;;;;
4; 1000_174_100;1183,7815;;;;;;;;;;;;;;
5; 1000_174_100;1172,3668;;;;;;;;;;;;;;
6; 1000_174_100;1209,9011;;;;;;;;;;;;;;
7; 1000_174_100;1208,5726;;;;;;;;;;;;;;
8; 1000_174_100;1200,1068;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_174_100;1191,3065;;1172,3668;1222,6638;1198,8846;15,96543476;;;;;;;;;
0; 1000_175_100;1186,0198;;;;;;;;;;;;;;
1; 1000_175_100;1204,1422;;;;;;;;;;;;;;
2; 1000_175_100;1200,0962;;;;;;;;;;;;;;
3; 1000_175_100;1213,2065;;;;;;;;;;;;;;
4; 1000_175_100;1222,9099;;;;;;;;;;;;;;
5; 1000_175_100;1165,3853;;;;;;;;;;;;;;
6; 1000_175_100;1202,5715;;;;;;;;;;;;;;
7; 1000_175_100;1159,0901;;;;;;;;;;;;;;
8; 1000_175_100;1177,9303;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_175_100;1209,1628;;1159,0901;1222,9099;1194,05146;20,01868001;;;;;;;;;
0; 1000_176_100;1204,0525;;;;;;;;;;;;;;
1; 1000_176_100;1226,3958;;;;;;;;;;;;;;
2; 1000_176_100;1208,5726;;;;;;;;;;;;;;
3; 1000_176_100;1218,7561;;;;;;;;;;;;;;
4; 1000_176_100;1212,7843;;;;;;;;;;;;;;
5; 1000_176_100;1243,4369;;;;;;;;;;;;;;
6; 1000_176_100;1204,5419;;;;;;;;;;;;;;
7; 1000_176_100;1178,5656;;;;;;;;;;;;;;
8; 1000_176_100;1193,9095;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_176_100;1213,8007;;1178,5656;1243,4369;1210,48159;16,72609626;;;;;;;;;
0; 1000_177_100;1206,2374;;;;;;;;;;;;;;
1; 1000_177_100;1181,862;;;;;;;;;;;;;;
2; 1000_177_100;1183,1912;;;;;;;;;;;;;;
3; 1000_177_100;1207,2052;;;;;;;;;;;;;;
4; 1000_177_100;1212,8038;;;;;;;;;;;;;;
5; 1000_177_100;1204,0204;;;;;;;;;;;;;;
6; 1000_177_100;1194,0463;;;;;;;;;;;;;;
7; 1000_177_100;1209,9187;;;;;;;;;;;;;;
8; 1000_177_100;1163,3928;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_177_100;1208,828;;1163,3928;1212,8038;1197,15058;15,33981637;;;;;;;;;
0; 1000_178_100;1198,6964;;;;;;;;;;;;;;
1; 1000_178_100;1177,3555;;;;;;;;;;;;;;
2; 1000_178_100;1169,6451;;;;;;;;;;;;;;
3; 1000_178_100;1204,9661;;;;;;;;;;;;;;
4; 1000_178_100;1197,5247;;;;;;;;;;;;;;
5; 1000_178_100;1213,8007;;;;;;;;;;;;;;
6; 1000_178_100;1225,8894;;;;;;;;;;;;;;
7; 1000_178_100;1213,8007;;;;;;;;;;;;;;
8; 1000_178_100;1181,52;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_178_100;1176,9937;;1169,6451;1225,8894;1196,01923;17,97274765;;;;;;;;;
0; 1000_179_100;1184,42;;;;;;;;;;;;;;
1; 1000_179_100;1166,2377;;;;;;;;;;;;;;
2; 1000_179_100;1192,4734;;;;;;;;;;;;;;
3; 1000_179_100;1159,1533;;;;;;;;;;;;;;
4; 1000_179_100;1181,3574;;;;;;;;;;;;;;
5; 1000_179_100;1203,9517;;;;;;;;;;;;;;
6; 1000_179_100;1193,588;;;;;;;;;;;;;;
7; 1000_179_100;1221,0596;;;;;;;;;;;;;;
8; 1000_179_100;1194,0648;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_179_100;1190,1807;;1159,1533;1221,0596;1188,64866;16,72910914;;;;;;;;;
0; 1000_180_100;1208,5726;;;;;;;;;;;;;;
1; 1000_180_100;1205,6486;;;;;;;;;;;;;;
2; 1000_180_100;1174,4736;;;;;;;;;;;;;;
3; 1000_180_100;1203,461;;;;;;;;;;;;;;
4; 1000_180_100;1197,9376;;;;;;;;;;;;;;
5; 1000_180_100;1203,0626;;;;;;;;;;;;;;
6; 1000_180_100;1177,9303;;;;;;;;;;;;;;
7; 1000_180_100;1181,387;;;;;;;;;;;;;;
8; 1000_180_100;1185,5808;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_180_100;1203,9517;;1174,4736;1208,5726;1194,20058;12,26098181;;;;;;;;;
0; 1000_181_100;1208,5726;;;;;;;;;;;;;;
1; 1000_181_100;1191,583;;;;;;;;;;;;;;
2; 1000_181_100;1192,0778;;;;;;;;;;;;;;
3; 1000_181_100;1206,0444;;;;;;;;;;;;;;
4; 1000_181_100;1214,9794;;;;;;;;;;;;;;
5; 1000_181_100;1203,9517;;;;;;;;;;;;;;
6; 1000_181_100;1199,1063;;;;;;;;;;;;;;
7; 1000_181_100;1208,5726;;;;;;;;;;;;;;
8; 1000_181_100;1203,4163;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_181_100;1200,6333;;1191,583;1214,9794;1202,89374;6,973182734;;;;;;;;;
0; 1000_182_100;1228,3462;;;;;;;;;;;;;;
1; 1000_182_100;1204,0525;;;;;;;;;;;;;;
2; 1000_182_100;1183,2308;;;;;;;;;;;;;;
3; 1000_182_100;1206,2374;;;;;;;;;;;;;;
4; 1000_182_100;1178,7844;;;;;;;;;;;;;;
5; 1000_182_100;1177,2241;;;;;;;;;;;;;;
6; 1000_182_100;1179,4028;;;;;;;;;;;;;;
7; 1000_182_100;1208,2739;;;;;;;;;;;;;;
8; 1000_182_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_182_100;1200,7441;;1177,2241;1228,3462;1197,02479;15,90357596;;;;;;;;;
0; 1000_183_100;1178,9456;;;;;;;;;;;;;;
1; 1000_183_100;1182,3523;;;;;;;;;;;;;;
2; 1000_183_100;1176,4954;;;;;;;;;;;;;;
3; 1000_183_100;1196,7125;;;;;;;;;;;;;;
4; 1000_183_100;1139,3274;;;;;;;;;;;;;;
5; 1000_183_100;1192,4734;;;;;;;;;;;;;;
6; 1000_183_100;1195,7498;;;;;;;;;;;;;;
7; 1000_183_100;1208,5726;;;;;;;;;;;;;;
8; 1000_183_100;1163,6072;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_183_100;1204,2551;;1139,3274;1208,5726;1183,84913;19,70128542;;;;;;;;;
0; 1000_184_100;1207,4751;;;;;;;;;;;;;;
1; 1000_184_100;1196,1534;;;;;;;;;;;;;;
2; 1000_184_100;1182,8855;;;;;;;;;;;;;;
3; 1000_184_100;1177,9303;;;;;;;;;;;;;;
4; 1000_184_100;1208,3854;;;;;;;;;;;;;;
5; 1000_184_100;1224,8906;;;;;;;;;;;;;;
6; 1000_184_100;1197,2013;;;;;;;;;;;;;;
7; 1000_184_100;1219,06;;;;;;;;;;;;;;
8; 1000_184_100;1173,7083;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_184_100;1213,8007;;1173,7083;1224,8906;1200,14906;16,71261519;;;;;;;;;
0; 1000_185_100;1197,9768;;;;;;;;;;;;;;
1; 1000_185_100;1182,5707;;;;;;;;;;;;;;
2; 1000_185_100;1168,4314;;;;;;;;;;;;;;
3; 1000_185_100;1195,7634;;;;;;;;;;;;;;
4; 1000_185_100;1232,9672;;;;;;;;;;;;;;
5; 1000_185_100;1223,5756;;;;;;;;;;;;;;
6; 1000_185_100;1208,5726;;;;;;;;;;;;;;
7; 1000_185_100;1172,0024;;;;;;;;;;;;;;
8; 1000_185_100;1177,0414;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_185_100;1196,5293;;1168,4314;1232,9672;1195,54308;20,40318873;;;;;;;;;
0; 1000_186_100;1215,8724;;;;;;;;;;;;;;
1; 1000_186_100;1183,4847;;;;;;;;;;;;;;
2; 1000_186_100;1223,0828;;;;;;;;;;;;;;
3; 1000_186_100;1171,3689;;;;;;;;;;;;;;
4; 1000_186_100;1144,604;;;;;;;;;;;;;;
5; 1000_186_100;1159,9552;;;;;;;;;;;;;;
6; 1000_186_100;1243,4369;;;;;;;;;;;;;;
7; 1000_186_100;1176,4841;;;;;;;;;;;;;;
8; 1000_186_100;1166,4089;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_186_100;1206,0475;;1144,604;1243,4369;1189,07454;29,93423777;;;;;;;;;
0; 1000_187_100;1208,828;;;;;;;;;;;;;;
1; 1000_187_100;1173,7332;;;;;;;;;;;;;;
2; 1000_187_100;1215,0416;;;;;;;;;;;;;;
3; 1000_187_100;1203,9517;;;;;;;;;;;;;;
4; 1000_187_100;1171,8018;;;;;;;;;;;;;;
5; 1000_187_100;1189,626;;;;;;;;;;;;;;
6; 1000_187_100;1146,3934;;;;;;;;;;;;;;
7; 1000_187_100;1215,5131;;;;;;;;;;;;;;
8; 1000_187_100;1198,7427;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_187_100;1186,7247;;1146,3934;1215,5131;1191,03562;20,9786547;;;;;;;;;
0; 1000_188_100;1209,1628;;;;;;;;;;;;;;
1; 1000_188_100;1187,8121;;;;;;;;;;;;;;
2; 1000_188_100;1200,259;;;;;;;;;;;;;;
3; 1000_188_100;1209,3633;;;;;;;;;;;;;;
4; 1000_188_100;1193,9095;;;;;;;;;;;;;;
5; 1000_188_100;1215,3851;;;;;;;;;;;;;;
6; 1000_188_100;1194,6793;;;;;;;;;;;;;;
7; 1000_188_100;1176,5629;;;;;;;;;;;;;;
8; 1000_188_100;1198,8109;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_188_100;1184,8591;;1176,5629;1215,3851;1197,0804;11,47633846;;;;;;;;;
0; 1000_189_100;1173,3925;;;;;;;;;;;;;;
1; 1000_189_100;1207,3073;;;;;;;;;;;;;;
2; 1000_189_100;1187,154;;;;;;;;;;;;;;
3; 1000_189_100;1208,5726;;;;;;;;;;;;;;
4; 1000_189_100;1174,1768;;;;;;;;;;;;;;
5; 1000_189_100;1151,7542;;;;;;;;;;;;;;
6; 1000_189_100;1222,6034;;;;;;;;;;;;;;
7; 1000_189_100;1172,0734;;;;;;;;;;;;;;
8; 1000_189_100;1159,2885;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_189_100;1232,4467;;1151,7542;1232,4467;1188,87694;25,99645816;;;;;;;;;
0; 1000_190_100;1175,973;;;;;;;;;;;;;;
1; 1000_190_100;1179,5433;;;;;;;;;;;;;;
2; 1000_190_100;1213,8007;;;;;;;;;;;;;;
3; 1000_190_100;1194,069;;;;;;;;;;;;;;
4; 1000_190_100;1209,1628;;;;;;;;;;;;;;
5; 1000_190_100;1133,8888;;;;;;;;;;;;;;
6; 1000_190_100;1203,9517;;;;;;;;;;;;;;
7; 1000_190_100;1203,0525;;;;;;;;;;;;;;
8; 1000_190_100;1201,2245;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_190_100;1176,002;;1133,8888;1213,8007;1189,06683;22,54562504;;;;;;;;;
0; 1000_191_100;1203,9517;;;;;;;;;;;;;;
1; 1000_191_100;1192,0778;;;;;;;;;;;;;;
2; 1000_191_100;1208,7854;;;;;;;;;;;;;;
3; 1000_191_100;1148,3911;;;;;;;;;;;;;;
4; 1000_191_100;1173,548;;;;;;;;;;;;;;
5; 1000_191_100;1209,1628;;;;;;;;;;;;;;
6; 1000_191_100;1184,4493;;;;;;;;;;;;;;
7; 1000_191_100;1193,1025;;;;;;;;;;;;;;
8; 1000_191_100;1194,4106;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_191_100;1160,1636;;1148,3911;1209,1628;1186,80428;19,41394828;;;;;;;;;
0; 1000_192_100;1203,9517;;;;;;;;;;;;;;
1; 1000_192_100;1177,5988;;;;;;;;;;;;;;
2; 1000_192_100;1210,0963;;;;;;;;;;;;;;
3; 1000_192_100;1163,6985;;;;;;;;;;;;;;
4; 1000_192_100;1209,1628;;;;;;;;;;;;;;
5; 1000_192_100;1203,9515;;;;;;;;;;;;;;
6; 1000_192_100;1200,1068;;;;;;;;;;;;;;
7; 1000_192_100;1177,9303;;;;;;;;;;;;;;
8; 1000_192_100;1166,2952;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_192_100;1171,8107;;1163,6985;1210,0963;1188,46026;17,67148091;;;;;;;;;
0; 1000_193_100;1177,0774;;;;;;;;;;;;;;
1; 1000_193_100;1184,4567;;;;;;;;;;;;;;
2; 1000_193_100;1204,0525;;;;;;;;;;;;;;
3; 1000_193_100;1180,4939;;;;;;;;;;;;;;
4; 1000_193_100;1209,1628;;;;;;;;;;;;;;
5; 1000_193_100;1214,443;;;;;;;;;;;;;;
6; 1000_193_100;1194,0648;;;;;;;;;;;;;;
7; 1000_193_100;1187,8123;;;;;;;;;;;;;;
8; 1000_193_100;1208,6111;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_193_100;1174,0798;;1174,0798;1214,443;1193,42543;13,9786707;;;;;;;;;
0; 1000_194_100;1165,79;;;;;;;;;;;;;;
1; 1000_194_100;1137,4225;;;;;;;;;;;;;;
2; 1000_194_100;1186,258;;;;;;;;;;;;;;
3; 1000_194_100;1178,6599;;;;;;;;;;;;;;
4; 1000_194_100;1203,9517;;;;;;;;;;;;;;
5; 1000_194_100;1211,9452;;;;;;;;;;;;;;
6; 1000_194_100;1198,6356;;;;;;;;;;;;;;
7; 1000_194_100;1192,4734;;;;;;;;;;;;;;
8; 1000_194_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_194_100;1177,3555;;1137,4225;1211,9452;1186,10644;21,4552507;;;;;;;;;
0; 1000_195_100;1184,1481;;;;;;;;;;;;;;
1; 1000_195_100;1198,4524;;;;;;;;;;;;;;
2; 1000_195_100;1208,7759;;;;;;;;;;;;;;
3; 1000_195_100;1203,9517;;;;;;;;;;;;;;
4; 1000_195_100;1200,1549;;;;;;;;;;;;;;
5; 1000_195_100;1208,5726;;;;;;;;;;;;;;
6; 1000_195_100;1188,4202;;;;;;;;;;;;;;
7; 1000_195_100;1192,7561;;;;;;;;;;;;;;
8; 1000_195_100;1176,1163;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_195_100;1203,9517;;1176,1163;1208,7759;1196,52999;10,35387289;;;;;;;;;
0; 1000_196_100;1199,1484;;;;;;;;;;;;;;
1; 1000_196_100;1206,2877;;;;;;;;;;;;;;
2; 1000_196_100;1177,9303;;;;;;;;;;;;;;
3; 1000_196_100;1176,65;;;;;;;;;;;;;;
4; 1000_196_100;1213,8007;;;;;;;;;;;;;;
5; 1000_196_100;1208,3015;;;;;;;;;;;;;;
6; 1000_196_100;1208,7327;;;;;;;;;;;;;;
7; 1000_196_100;1212,7843;;;;;;;;;;;;;;
8; 1000_196_100;1181,2628;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_196_100;1178,7151;;1176,65;1213,8007;1196,36135;14,97784712;;;;;;;;;
0; 1000_197_100;1222,3198;;;;;;;;;;;;;;
1; 1000_197_100;1190,3872;;;;;;;;;;;;;;
2; 1000_197_100;1181,1946;;;;;;;;;;;;;;
3; 1000_197_100;1204,2881;;;;;;;;;;;;;;
4; 1000_197_100;1172,0295;;;;;;;;;;;;;;
5; 1000_197_100;1171,5408;;;;;;;;;;;;;;
6; 1000_197_100;1192,4734;;;;;;;;;;;;;;
7; 1000_197_100;1116,9879;;;;;;;;;;;;;;
8; 1000_197_100;1213,8007;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_197_100;1175,2032;;1116,9879;1222,3198;1184,02252;27,84795431;;;;;;;;;
0; 1000_198_100;1213,8007;;;;;;;;;;;;;;
1; 1000_198_100;1187,9099;;;;;;;;;;;;;;
2; 1000_198_100;1178,9309;;;;;;;;;;;;;;
3; 1000_198_100;1173,8684;;;;;;;;;;;;;;
4; 1000_198_100;1126,4795;;;;;;;;;;;;;;
5; 1000_198_100;1183,3202;;;;;;;;;;;;;;
6; 1000_198_100;1213,8007;;;;;;;;;;;;;;
7; 1000_198_100;1196,3643;;;;;;;;;;;;;;
8; 1000_198_100;1158,9404;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_198_100;1147,8865;;1126,4795;1213,8007;1178,13015;26,39954329;;;;;;;;;
0; 1000_199_100;1199,3748;;;;;;;;;;;;;;
1; 1000_199_100;1198,351;;;;;;;;;;;;;;
2; 1000_199_100;1203,8612;;;;;;;;;;;;;;
3; 1000_199_100;1171,0576;;;;;;;;;;;;;;
4; 1000_199_100;1243,9913;;;;;;;;;;;;;;
5; 1000_199_100;1210,0963;;;;;;;;;;;;;;
6; 1000_199_100;1209,1628;;;;;;;;;;;;;;
7; 1000_199_100;1235,7411;;;;;;;;;;;;;;
8; 1000_199_100;1211,1105;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_199_100;1166,2952;;1166,2952;1243,9913;1204,90418;22,96340846;;;;;;;;;
0; 1000_200_100;1218,3041;;;;;;;;;;;;;;
1; 1000_200_100;1213,8007;;;;;;;;;;;;;;
2; 1000_200_100;1223,0776;;;;;;;;;;;;;;
3; 1000_200_100;1149,7377;;;;;;;;;;;;;;
4; 1000_200_100;1217,9442;;;;;;;;;;;;;;
5; 1000_200_100;1224,4354;;;;;;;;;;;;;;
6; 1000_200_100;1209,1628;;;;;;;;;;;;;;
7; 1000_200_100;1203,3767;;;;;;;;;;;;;;
8; 1000_200_100;1205,5361;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_200_100;1173,0696;;1149,7377;1224,4354;1203,84449;22,81865405;;;;;;;;;
0; 1000_201_100;1173,8663;;;;;;;;;;;;;;
1; 1000_201_100;1183,6971;;;;;;;;;;;;;;
2; 1000_201_100;1211,4442;;;;;;;;;;;;;;
3; 1000_201_100;1232,9672;;;;;;;;;;;;;;
4; 1000_201_100;1226,2283;;;;;;;;;;;;;;
5; 1000_201_100;1186,9714;;;;;;;;;;;;;;
6; 1000_201_100;1155,2017;;;;;;;;;;;;;;
7; 1000_201_100;1174,604;;;;;;;;;;;;;;
8; 1000_201_100;1119,0519;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_201_100;1211,2515;;1119,0519;1232,9672;1187,52836;32,86311999;;;;;;;;;
0; 1000_202_100;1167,7961;;;;;;;;;;;;;;
1; 1000_202_100;1210,0963;;;;;;;;;;;;;;
2; 1000_202_100;1244,2386;;;;;;;;;;;;;;
3; 1000_202_100;1167,2527;;;;;;;;;;;;;;
4; 1000_202_100;1203,4163;;;;;;;;;;;;;;
5; 1000_202_100;1181,7325;;;;;;;;;;;;;;
6; 1000_202_100;1203,9517;;;;;;;;;;;;;;
7; 1000_202_100;1184,893;;;;;;;;;;;;;;
8; 1000_202_100;1177,9303;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_202_100;1213,8007;;1167,2527;1244,2386;1195,51082;22,87723648;;;;;;;;;
0; 1000_203_100;1156,5802;;;;;;;;;;;;;;
1; 1000_203_100;1203,0735;;;;;;;;;;;;;;
2; 1000_203_100;1194,8358;;;;;;;;;;;;;;
3; 1000_203_100;1209,1628;;;;;;;;;;;;;;
4; 1000_203_100;1164,3031;;;;;;;;;;;;;;
5; 1000_203_100;1209,1628;;;;;;;;;;;;;;
6; 1000_203_100;1198,6858;;;;;;;;;;;;;;
7; 1000_203_100;1182,1653;;;;;;;;;;;;;;
8; 1000_203_100;1176,7562;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_203_100;1152,816;;1152,816;1209,1628;1184,75415;20,31163507;;;;;;;;;
0; 1000_204_100;1220,8237;;;;;;;;;;;;;;
1; 1000_204_100;1179,5148;;;;;;;;;;;;;;
2; 1000_204_100;1158,3024;;;;;;;;;;;;;;
3; 1000_204_100;1192,2561;;;;;;;;;;;;;;
4; 1000_204_100;1174,0221;;;;;;;;;;;;;;
5; 1000_204_100;1203,9517;;;;;;;;;;;;;;
6; 1000_204_100;1209,1628;;;;;;;;;;;;;;
7; 1000_204_100;1164,825;;;;;;;;;;;;;;
8; 1000_204_100;1234,8033;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_204_100;1221,0553;;1158,3024;1234,8033;1195,87172;24,79475928;;;;;;;;;
0; 1000_205_100;1202,6373;;;;;;;;;;;;;;
1; 1000_205_100;1209,1628;;;;;;;;;;;;;;
2; 1000_205_100;1209,8374;;;;;;;;;;;;;;
3; 1000_205_100;1188,0481;;;;;;;;;;;;;;
4; 1000_205_100;1209,1628;;;;;;;;;;;;;;
5; 1000_205_100;1199,812;;;;;;;;;;;;;;
6; 1000_205_100;1180,2261;;;;;;;;;;;;;;
7; 1000_205_100;1177,331;;;;;;;;;;;;;;
8; 1000_205_100;1185,0293;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_205_100;1197,4514;;1177,331;1209,8374;1195,86982;11,74500272;;;;;;;;;
0; 1000_206_100;1210,0963;;;;;;;;;;;;;;
1; 1000_206_100;1200,4967;;;;;;;;;;;;;;
2; 1000_206_100;1210,0963;;;;;;;;;;;;;;
3; 1000_206_100;1196,0344;;;;;;;;;;;;;;
4; 1000_206_100;1187,9099;;;;;;;;;;;;;;
5; 1000_206_100;1192,5454;;;;;;;;;;;;;;
6; 1000_206_100;1210,0327;;;;;;;;;;;;;;
7; 1000_206_100;1208,5726;;;;;;;;;;;;;;
8; 1000_206_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_206_100;1200,0962;;1187,9099;1210,0963;1202,44531;7,806616912;;;;;;;;;
0; 1000_207_100;1167,3219;;;;;;;;;;;;;;
1; 1000_207_100;1170,3463;;;;;;;;;;;;;;
2; 1000_207_100;1190,5475;;;;;;;;;;;;;;
3; 1000_207_100;1215,0416;;;;;;;;;;;;;;
4; 1000_207_100;1208,2739;;;;;;;;;;;;;;
5; 1000_207_100;1199,1404;;;;;;;;;;;;;;
6; 1000_207_100;1175,3813;;;;;;;;;;;;;;
7; 1000_207_100;1197,7053;;;;;;;;;;;;;;
8; 1000_207_100;1197,0848;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_207_100;1173,1586;;1167,3219;1215,0416;1189,40016;15,96475827;;;;;;;;;
0; 1000_208_100;1175,3817;;;;;;;;;;;;;;
1; 1000_208_100;1175,2032;;;;;;;;;;;;;;
2; 1000_208_100;1200,8137;;;;;;;;;;;;;;
3; 1000_208_100;1187,0865;;;;;;;;;;;;;;
4; 1000_208_100;1208,5726;;;;;;;;;;;;;;
5; 1000_208_100;1209,179;;;;;;;;;;;;;;
6; 1000_208_100;1174,0221;;;;;;;;;;;;;;
7; 1000_208_100;1177,4543;;;;;;;;;;;;;;
8; 1000_208_100;1228,5184;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_208_100;1203,9517;;1174,0221;1228,5184;1194,01832;17,88959496;;;;;;;;;
0; 1000_209_100;1200,1971;;;;;;;;;;;;;;
1; 1000_209_100;1196,3643;;;;;;;;;;;;;;
2; 1000_209_100;1208,5726;;;;;;;;;;;;;;
3; 1000_209_100;1213,8007;;;;;;;;;;;;;;
4; 1000_209_100;1208,8153;;;;;;;;;;;;;;
5; 1000_209_100;1185,5808;;;;;;;;;;;;;;
6; 1000_209_100;1180,5677;;;;;;;;;;;;;;
7; 1000_209_100;1194,813;;;;;;;;;;;;;;
8; 1000_209_100;1197,3049;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_209_100;1234,8862;;1180,5677;1234,8862;1202,09026;14,65594315;;;;;;;;;
