3526,2878;;;;;;
3797,4346;;;;;;
3896,4712;;;;;;
4093,1323;;;;;;
3829,5317;;;;;;
3775,514;;;;;;
3693,627;;;;;;
3534,353;;;;;;
3499,6692;;;;;;
3617,8481;;;;;;
3521,8726;;;;;;
3831,7998;;;;;;
3607,262;;;;;;
3519,323;;;;;;
3777,53;;;;;;
3977,6538;;;;;;
3499,6387;;;;;;
3805,754;;;;;;
3912,5933;;;;;;
3711,1047;;;;;;
3535,0894;;;;;;
3746,3203;;;;;;
3763,232;;;;;;
3820,067;;;;;;
3874,562;;;;;;
3659,9414;;;;;;
3932,0984;;;;;;
3803,424;;;;;;
3472,6904;;;;;;
3740,6772;;;;;;
3557,4885;;;;;;
3637,1106;;;;;;
3476,294;;;;;;
3995,812;;;;;;
3697,0994;;;;;;
3627,8076;;;;;;
3883,9106;;;;;;
3741,734;;;;;;
3608,6797;;;;;;
3758,2375;;;;;;
3771,6304;;;;;;
3845,4287;;;;;;
3575,5854;;;;;;
3860,2854;;;;;;
3696,3228;;;;;;
3280,395;;;;;;
3350,7903;;;;;;
3330,6868;;;;;;
3646,924;;;;;;
3546,648;;;;;;
3583,4219;;;;;;
3764,6614;;;;;;
3719,196;;;;;;
3832,1853;;;;;;
3593,7327;;;;;;
3602,459;;;;;;
3539,8176;;;;;;
3693,6123;;;;;;
3859,1904;;;;;;
3415,2808;;;;;;
3741,732;;;;;;
3529,9756;;;;;;
3338,2834;;;;;;
3675,317;;;;;;
3522,0073;;;;;;
3722,3357;;;;;;
4072,654;;;;;;
3724,368;;;;;;
3608,232;;;;;;
3700,6292;;;;;;
3661,0125;;;;;;
3374,4358;;;;;;
3843,7822;;;;;;
3805,154;;;;;;
3611,3904;;;;;;
3879,9434;;;;;;
3499,1387;;;;;;
3637,8582;;;;;;
3696,5874;;;;;;
3814,0938;;;;;;
3827,7815;;;;;;
3785,067;;;;;;
3723,7664;;;;;;
3374,9282;;;;;;
3556,8188;;;;;;
3620,7578;;;;;;
3960,7827;;;;;;
3488,8804;;;;;;
3621,8777;;;;;;
3717,2734;;;;;;
3634,106;;;;;;
3753,7463;;;;;;
3848,7515;;;;;;
3818,0347;;;;;;
3556,643;;;;;;
3731,0854;;;;;;
3429,8374;;;;;;
3697,2405;;;;;;
3682,209;;;;;;
3528,4722;;;;;;
3586,478;;;;;;
3687,036;;;;;;
3515,5251;;;;;;
3682,9727;;;;;;
3419,1475;;;;;;
4251,529;;;;;;
3546,9116;;;;;;
3822,7957;;;;;;
3854,353;;;;;;
3440,2756;;;;;;
4018,3774;;;;;;
3579,9785;;;;;;
3673,7764;;;;;;
3864,4177;;;;;;
3758,4558;;;;;;
3649,0952;;;;;;
3597,8684;;;;;;
3777,5562;;;;;;
4144,083;;;;;;
3834,1772;;;;;;
3351,114;;;;;;
3551,9136;;;;;;
3468,08;;;;;;
3513,037;;;;;;
3774,1013;;;;;;
3818,9282;;;;;;
3877,0652;;;;;;
3678,315;;;;;;
3657,909;;;;;;
3732,9597;;;;;;
3659,844;;;;;;
3896,727;;;;;;
3811,5137;;;;;;
3851,875;;;;;;
3714,926;;;;;;
3448,1125;;;;;;
3501,2651;;;;;;
3506,1367;;;;;;
3700,705;;;;;;
3521,4016;;;;;;
3755,9675;;;;;;
3466,7122;;;;;;
3675,7622;;;;;;
3665,004;;;;;;
3339,8027;;;;;;
3783,9822;;;;;;
3697,9907;;;;;;
3659,8062;;;;;;
3812,3833;;;;;;
3738,0505;;;;;;
3766,5972;;;;;;
3814,2502;;;;;;
4035,14;;;;;;
3582,557;;;;;;
3581,844;;;;;;
3256,02;;;;;;
3727,1614;;;;;;
3513,7058;;;;;;
3524,5308;;;;;;
3811,9077;;;;;;
3532,9993;;;;;;
3440,97;;;;;;
3654,9414;;;;;;
3581,7773;;;;;;
3667,9282;;;;;;
3762,9858;;;;;;
3696,9604;;;;;;
3361,5933;;;;;;
3634,0713;;;;;;
3737,2522;;;;;;
3809,5493;;;;;;
3414,0195;;;;;;
3927,6338;;;;;;
3434,8435;;;;;;
3555,3506;;;;;;
3593,574;;;;;;
3694,3552;;;;;;
3856,1807;;;;;;
3527,4756;;;;;;
3705,9377;;;;;;
3630,7705;;;;;;
3835,1997;;;;;;
3532,033;;;;;;
3759,4158;;;;;;
3605,7004;;;;;;
3966,643;;;;;;
3506,7686;;;;;;
3910,2222;;;;;;
3533,0173;;;;;;
3568,0503;;;;;;
3704,9512;;;;;;
3546,5022;;;;;;
3789,9302;;;;;;
3712,9414;;;;;;
3646,7703;;;;;;
3866,6138;;;;;;
3544,633;;;;;;
3732,4443;;;;;;
3554,136;;;;;;
3555,502;;;;;;
3659,6091;;;;;;
3673,1614;;;;;;
3430,185;;;;;;
3726,8794;;;;;;
4022,0195;;;;;;
3647,1072;;;;;;
3840,0398;;;;;;
3957,2544;;;;;;
3939,0044;;;;;;
3531,9678;;;;;;
3853,2654;;;;;;
3952,4075;;;;;;
3587,847;;;;;;
3464,629;;;;;;
3477,949;;;;;;
3718,5737;;;;;;
3766,2058;;;;;;
3652,8916;;;;;;
3776,4983;;;;;;
3966,0847;;;;;;
4070,846;;;;;;
3522,488;;;;;;
3765,9395;;;;;;
3877,7695;;;;;;
3516,2988;;;;;;
3870,211;;;;;;
3684,7693;;;;;;
3481,1362;;;;;;
3803,4465;;;;;;
3701,173;;;;;;
3608,6685;;;;;;
3953,4534;;;;;;
3488,0469;;;;;;
3850,46;;;;;;
3938,53;;;;;;
3910,1868;;;;;;
3500,7856;;;;;;
3671,53;;;;;;
3559,1165;;;;;;
3643,6182;;;;;;
3692,5574;;;;;;
3340,3835;;;;;;
3714,4114;;;;;;
3554,7954;;;;;;
3603,4314;;;;;;
3654,3657;;;;;;
3952,1072;;;;;;
3792,19;;;;;;
3570,4697;;;;;;
3968,6958;;;;;;
3852,334;;;;;;
3516,6682;;;;;;
3856,4712;;;;;;
3564,8943;;;;;;
3657,1152;;;;;;
3665,0889;;;;;;
3430,247;;;;;;
3610,2607;;;;;;
3419,8293;;;;;;
3691,2092;;;;;;
4001,9775;;;;;;
3779,441;;;;;;
3809,006;;;;;;
3499,9094;;;;;;
3693,148;;;;;;
3716,3606;;;;;;
3879,4216;;;;;;
3687,987;;;;;;
3290,064;;;;;;
3871,4094;;;;;;
3583,9368;;;;;;
4088,8806;;;;;;
3718,791;;;;;;
3772,5151;;;;;;
3823,3047;;;;;;
4014,2058;;;;;;
3614,16;;;;;;
3605,38;;;;;;
3552,4602;;;;;;
3949,591;;;;;;
3729,977;;;;;;
3943,3508;;;;;;
3576,2637;;;;;;
3630,979;;;;;;
3845,3079;;;;;;
3813,435;;;;;;
3662,2551;;;;;;
3849,326;;;;;;
3853,713;;;;;;
3597,5464;;;;;;
3614,921;;;;;;
3905,0234;;;;;;
3529,956;;;;;;
3906,0024;;;;;;
4163,483;;;;;;
3888,833;;;;;;
3906,1335;;;;;;
3422,9507;;;;;;
3562,5532;;;;;;
3517,1948;;;;;;
3546,6992;;;;;;
3568,174;;;;;;
3634,2207;;;;;;
3715,0513;;;;;;
3603,9607;;;;;;
3478,764;;;;;;
3733,0383;;;;;;
3764,1067;;;;;;
3671,142;;;;;;
3797,0469;;;;;;
3442,389;;;;;;
3925,0085;;;;;;
3667,1533;;;;;;
3527,3777;;;;;;
3617,842;;;;;;
4044,4126;;;;;;
3690,7563;;;;;;
3808,0432;;;;;;
3643,74;;;;;;
4046,3608;;;;;;
3694,1016;;;;;;
3683,919;;;;;;
3622,0002;;;;;;
3510,6501;;;;;;
3778,9102;;;;;;
3760,281;;;;;;
3514,261;;;;;;
3833,566;;;;;;
3691,638;;;;;;
3275,331;;;;;;
3694,0786;;;;;;
3851,8152;;;;;;
3910,7573;;;;;;
3441,4536;;;;;;
3692,021;;;;;;
3550,3901;;;;;;
3224,5642;;;;;;
3702,4875;;;;;;
3503,6526;;;;;;
3828,1528;;;;;;
3436,6807;;;;;;
3891,5237;;;;;;
3972,5122;;;;;;
3287,1167;;;;;;
3469,1033;;;;;;
3836,0457;;;;;;
3502,8494;;;;;;
3725,585;;;;;;
3773,8013;;;;;;
3621,197;;;;;;
3765,6697;;;;;;
3959,809;;;;;;
3765,489;;;;;;
3998,3936;;;;;;
3609,192;;;;;;
3852,6665;;;;;;
3734,2307;;;;;;
3878,566;;;;;;
3892,2446;;;;;;
3761,8792;;;;;;
3223,864;;;;;;
3579,3706;;;;;;
4025,1277;;;;;;
3701,6865;;;;;;
3311,0215;;;;;;
3734,4707;;;;;;
3803,8342;;;;;;
3687,648;;;;;;
3634,935;;;;;;
3805,3337;;;;;;
3619,6743;;;;;;
3650,0266;;;;;;
3528,7607;;;;;;
3851,5488;;;;;;
3487,5488;;;;;;
3666,5146;;;;;;
3688,187;;;;;;
3549,0854;;;;;;
3908,991;;;;;;
3809,3784;;;;;;
3726,8203;;;;;;
3593,7837;;;;;;
3817,9468;;;;;;
3691,3147;;;;;;
3725,285;;;;;;
3896,074;;;;;;
3720,6785;;;;;;
3461,261;;;;;;
3695,8486;;;;;;
3513,562;;;;;;
3681,2644;;;;;;
3814,4314;;;;;;
3670,7522;;;;;;
3704,8203;;;;;;
3735,4067;;;;;;
3947,0789;;;;;;
3804,5479;;;;;;
3732,495;;;;;;
3730,277;;;;;;
3878,4155;;;;;;
3640,613;;;;;;
3394,4375;;;;;;
3666,172;;;;;;
3522,3623;;;;;;
3574,0068;;;;;;
3709,2297;;;;;;
3812,473;;;;;;
3602,639;;;;;;
3604,818;;;;;;
3658,5898;;;;;;
3907,9573;;;;;;
3429,554;;;;;;
3766,4023;;;;;;
3934,3086;;;;;;
3750,879;;;;;;
3722,0754;;;;;;
3866,893;;;;;;
3748,922;;;;;;
3740,6455;;;;;;
3677,9346;;;;;;
3814,1934;;;;;;
3438,0952;;;;;;
3755,0093;;;;;;
3553,586;;;;;;
3710,9658;;;;;;
3452,3975;;;;;;
3908,7542;;;;;;
3495,8628;;;;;;
3804,0837;;;;;;
4001,52;;;;;;
3738,6855;;;;;;
3981,4946;;;;;;
4246,4795;;;;;;
3854,9785;;;;;;
3450,6272;;;;;;
3614,9883;;;;;;
3819,5896;;;;;;
3675,038;;;;;;
3841,273;;;;;;
3764,6091;;;;;;
3756,027;;;;;;
3670,991;;;;;;
3685,1296;;;;;;
4104,249;;;;;;
3309,1228;;;;;;
4138,4004;;;;;;
3754,4785;;;;;;
3742,7412;;;;;;
3736,228;;;;;;
3978,1875;;;;;;
3905,8298;;;;;;
3721,9985;;;;;;
3570,247;;;;;;
3791,654;;;;;;
3481,941;;;;;;
3673,3726;;;;;;
3508,4424;;;;;;
3890,307;;;;;;
3725,3545;;;;;;
3599,7136;;;;;;
3496,6108;;;;;;
3582,397;;;;;;
3940,3013;;;;;;
3741,3872;;;;;;
3488,2927;;;;;;
3528,1355;;;;;;
3518,4292;;;;;;
4068,8428;;;;;;
3290,2632;;;;;;
3540,9468;;;;;;
3409,2368;;;;;;
3690,738;;;;;;
3670,3193;;;;;;
3681,7878;;;;;;
3713,9592;;;;;;
3370,6824;;;;;;
3717,0088;;;;;;
3677,0967;;;;;;
3785,5623;;;;;;
3820,656;;;;;;
3381,617;;;;;;
3875,8179;;;;;;
3946,02;;;;;;
3853,386;;;;;;
3783,7473;;;;;;
3881,662;;;;;;
3933,7742;;;;;;
3650,6675;;;;;;
3725,1677;;;;;;
3708,1575;;;;;;
3407,5842;;;;;;
3641,7275;;;;;;
3466,0608;;;;;;
3731,5728;;;;;;
3821,718;;;;;;
3873,475;;;;;;
3757,6792;;;;;;
3787,7295;;;;;;
3788,9653;;;;;;
3960,5657;;;;;;
3777,7327;;;;;;
3803,0784;;;;;;
3591,3499;;;;;;
3803,5046;;;;;;
3683,0024;;;;;;
3329,8296;;;;;;
3600,8843;;;;;;
3469,3167;;;;;;
3677,904;;;;;;
3801,924;;;;;;
3396,0532;;;;;;
3689,603;;;;;;
3802,0698;;;;;;
3855,3103;;;;;;
3997,287;;;;;;
3789,7769;;;;;;
3595,7988;;;;;;
3500,1326;;;;;;
3775,57;;;;;;
3301,3584;;;;;;
3716,1829;;;;;;
3545,6333;;;;;;
3701,92;;;;;;
3799,1743;;;;;;
3728,942;;;;;;
3507,788;;;;;;
3956,7388;;;;;;
3204,4688;;;;;;
3723,9653;;;;;;
3284,0022;;;;;;
3815,8962;;;;;;
3614,7573;;;;;;
3695,0435;;;;;;
3762,7915;;;;;;
3261,5073;;;;;;
3747,1743;;;;;;
3791,743;;;;;;
3513,8728;;;;;;
3634,0745;;;;;;
3789,6191;;;;;;
3751,1172;;;;;;
3906,7114;;;;;;
3417,0198;;;;;;
4021,7576;;;;;;
3401,5037;;;;;;
3446,4692;;;;;;
3832,7202;;;;;;
3618,2056;;;;;;
3919,9602;;;;;;
3957,2473;;;;;;
3783,3481;;;;;;
3510,0786;;;;;;
3991,3726;;;;;;
3869,6052;;;;;;
3852,6687;;;;;;
3609,1294;;;;;;
3361,0889;;;;;;
3462,4214;;;;;;
3424,738;;;;;;
3571,9614;;;;;;
3805,8396;;;;;;
3730,2039;;;;;;
4048,851;;;;;;
3800,902;;;;;;
3885,5132;;;;;;
3705,0928;;;;;;
3912,721;;;;;;
3866,7283;;;;;;
3563,106;;;;;;
3704,6147;;;;;;
3639,8542;;;;;;
3706,924;;;;;;
3771,6614;;;;;;
3508,6821;;;;;;
3505,7456;;;;;;
3798,9512;;;;;;
3694,255;;;;;;
3941,582;;;;;;
4042,8926;;;;;;
3625,9229;;;;;;
3651,5005;;;;;;
3640,4932;;;;;;
3849,8467;;;;;;
3878,5684;;;;;;
3511,568;;;;;;
3837,8254;;;;;;
3804,7751;;;;;;
3429,3164;;;;;;
3728,8364;;;;;;
3740,7253;;;;;;
3684,4495;;;;;;
3941,4075;;;;;;
3984,295;;;;;;
3863,706;;;;;;
4014,42;;;;;;
3645,4353;;;;;;
3627,8057;;;;;;
3929,4272;;;;;;
3881,4314;;;;;;
3702,9207;;;;;;
3627,3113;;;;;;
3703,3083;;;;;;
3606,107;;;;;;
3564,9622;;;;;;
3672,0627;;;;;;
3838,6797;;;;;;
3916,283;;;;;;
3730,3372;;;;;;
3789,308;;;;;;
3514,044;;;;;;
3814,8015;;;;;;
3818,2173;;;;;;
3522,3892;;;;;;
3657,9888;;;;;;
3683,6636;;;;;;
3786,2473;;;;;;
3524,14;;;;;;
3448,8242;;;;;;
3913,7793;;;;;;
3751,3162;;;;;;
3691,9556;;;;;;
3933,2236;;;;;;
3808,9546;;;;;;
3562,3545;;;;;;
3754,6792;;;;;;
3534,5803;;;;;;
3506,3728;;;;;;
3756,2566;;;;;;
3644,901;;;;;;
3710,0613;;;;;;
3690,147;;;;;;
3950,0286;;;;;;
4006,4053;;;;;;
3852,355;;;;;;
3626,9746;;;;;;
3847,2837;;;;;;
4059,0579;;;;;;
3785,2275;;;;;;
3523,1316;;;;;;
3974,8433;;;;;;
3683,4812;;;;;;
3468,8696;;;;;;
3594,6055;;;;;;
3804,4246;;;;;;
3735,2212;;;;;;
3552,1787;;;;;;
3514,4604;;;;;;
3669,7065;;;;;;
3557,2695;;;;;;
3659,5522;;;;;;
3488,4226;;;;;;
3825,3896;;;;;;
3497,0928;;;;;;
3548,6702;;;;;;
3709,0627;;;;;;
3710,5835;;;;;;
3705,2795;;;;;;
3693,5688;;;;;;
3694,4004;;;;;;
3309,852;;;;;;
3642,2007;;;;;;
3694,5027;;;;;;
3773,7942;;;;;;
3868,9124;;;;;;
3704,2444;;;;;;
3779,5159;;;;;;
3712,2996;;;;;;
3661,9707;;;;;;
3511,7957;;;;;;
3995,3313;;;;;;
3510,7107;;;;;;
3279,8179;;;;;;
3662,418;;;;;;
3914,2778;;;;;;
3350,293;;;;;;
4040,75;;;;;;
3670,7788;;;;;;
3720,0679;;;;;;
3373,642;;;;;;
4005,912;;;;;;
3414,9314;;;;;;
3527,1545;;;;;;
3544,6655;;;;;;
3720,8389;;;;;;
3503,2812;;;;;;
3772,0662;;;;;;
3541,5784;;;;;;
3681,6665;;;;;;
3594,7717;;;;;;
3844,2783;;;;;;
3893,857;;;;;;
3495,709;;;;;;
3802,017;;;;;;
3762,8713;;;;;;
4047,1208;;;;;;
3600,4937;;;;;;
3901,9277;;;;;;
3768,1777;;;;;;
3671,6982;;;;;;
3663,4897;;;;;;
3710,8032;;;;;;
3707,9282;;;;;;
3636,0762;;;;;;
3771,112;;;;;;
3617,616;;;;;;
3797,323;;;;;;
3751,867;;;;;;
3496,8801;;;;;;
3352,6934;;;;;;
3526,9922;;;;;;
3904,8542;;;;;;
3574,6086;;;;;;
3846,894;;;;;;
3769,3303;;;;;;
3725,6157;;;;;;
3634,5059;;;;;;
3779,5098;;;;;;
3389,4734;;;;;;
3890,8298;;;;;;
3833,741;;;;;;
3285,8613;;;;;;
3432,3577;;;;;;
3803,339;;;;;;
3900,6628;;;;;;
4196,12;;;;;;
3594,349;;;;;;
3810,4116;;;;;;
3751,9578;;;;;;
3739,0486;;;;;;
3357,729;;;;;;
3926,7974;;;;;;
3714,4717;;;;;;
3878,2114;;;;;;
3623,379;;;;;;
4161,5874;;;;;;
3866,4492;;;;;;
3659,4875;;;;;;
4019,8142;;;;;;
3506,9092;;;;;;
3753,385;;;;;;
3669,2693;;;;;;
3691,866;;;;;;
3388,2344;;;;;;
3756,8433;;;;;;
3705,365;;;;;;
3606,197;;;;;;
3497,0354;;;;;;
3580,1882;;;;;;
3680,9126;;;;;;
3865,2004;;;;;;
4012,3184;;;;;;
3559,3066;;;;;;
3858,8513;;;;;;
3800,1287;;;;;;
3930,2847;;;;;;
3558,445;;;;;;
3606,5713;;;;;;
3884,5996;;;;;;
3836,8643;;;;;;
3514,7026;;;;;;
3597,123;;;;;;
3812,6777;;;;;;
3852,7244;;;;;;
3521,382;;;;;;
4027,6335;;;;;;
3979,6846;;;;;;
3854,7554;;;;;;
3914,2268;;;;;;
3765,648;;;;;;
3858,4949;;;;;;
3631,344;;;;;;
3781,113;;;;;;
3803,6013;;;;;;
3684,039;;;;;;
3884,7954;;;;;;
3505,2065;;;;;;
3703,7134;;;;;;
3816,9531;;;;;;
3740,3064;;;;;;
3794,5427;;;;;;
4122,384;;;;;;
3639,8467;;;;;;
3764,0366;;;;;;
3538,1409;;;;;;
3636,553;;;;;;
3425,7705;;;;;;
3498,0786;;;;;;
3686,3152;;;;;;
3609,6172;;;;;;
3507,493;;;;;;
3668,2476;;;;;;
3693,7334;;;;;;
3924,0598;;;;;;
3790,9382;;;;;;
3442,5066;;;;;;
3653,5903;;;;;;
3923,464;;;;;;
3912,0579;;;;;;
4156,245;;;;;;
3752,1702;;;;;;
3717,9617;;;;;;
3876,6433;;;;;;
3762,4316;;;;;;
3672,8281;;;;;;
3875,184;;;;;;
3670,8738;;;;;;
3620,919;;;;;;
3863,8633;;;;;;
3697,5698;;;;;;
3594,8748;;;;;;
3754,6362;;;;;;
3737,7893;;;;;;
3806,0466;;;;;;
3743,0376;;;;;;
3490,9595;;;;;;
3773,6428;;;;;;
3388,93;;;;;;
3763,4678;;;;;;
3558,6357;;;;;;
3837,7473;;;;;;
4023,6045;;;;;;
3288,51;;;;;;
3755,1301;;;;;;
3873,3833;;;;;;
3424,7788;;;;;;
3420,9268;;;;;;
3649,524;;;;;;
3419,9846;;;;;;
4017,9724;;;;;;
3638,6343;;;;;;
3838,5823;;;;;;
3775,7578;;;;;;
3335,2756;;;;;;
3654,2808;;;;;;
3962,4475;;;;;;
3736,8162;;;;;;
3786,6577;;;;;;
3479,342;;;;;;
3596,9097;;;;;;
3609,57;;;;;;
3738,3542;;;;;;
3744,3845;;;;;;
3798,0137;;;;;;
3604,408;;;;;;
3685,9785;;;;;;
3737,9573;;;;;;
3967,4219;;;;;;
3759,3362;;;;;;
3521,4316;;;;;;
3486,4019;;;;;;
3896,124;;;;;;
3908,5881;;;;;;
3691,1003;;;;;;
3811,6187;;;;;;
3777,5596;;;;;;
3954,7024;;;;;;
3737,6572;;;;;;
3788,963;;;;;;
3768,5676;;;;;;
3776,2002;;;;;;
3808,0854;;;;;;
3761,0193;;;;;;
3883,8086;;;;;;
4132,696;;;;;;
3556,1326;;;;;;
3795,714;;;;;;
3887,6292;;;;;;
3528,794;;;;;;
3933,7217;;;;;;
3451,2092;;;;;;
3364,8926;;;;;;
3635,6936;;;;;;
3700,609;;;;;;
3772,9563;;;;;;
3736,4753;;;;;;
3895,078;;;;;;
3772,2966;;;;;;
3498,669;;;;;;
3580,2341;;;;;;
3720,7917;;;;;;
3956,951;;;;;;
3949,6592;;;;;;
3656,8623;;;;;;
3585,8994;;;;;;
4056,9097;;;;;;
3580,0986;;;;;;
3977,9792;;;;;;
3732,0251;;;;;;
3801,704;;;;;;
3539,2168;;;;;;
3700,5376;;;;;;
3906,7905;;;;;;
3819,19;;;;;;
3599,5088;;;;;;
3709,3489;;;;;;
3777,9377;;;;;;
3922,562;;;;;;
3726,5493;;;;;;
3641,6597;;;;;;
3781,9792;;;;;;
3742,3745;;;;;;
3638,1123;;;;;;
3787,8223;;;;;;
3578,9368;;;;;;
4006,4514;;;;;;
3876,6472;;;;;;
3597,985;;;;;;
3551,8408;;;;;;
3829,1606;;;;;;
3844,4878;;;;;;
3755,2295;;;;;;
3700,807;;;;;;
3911,2808;;;;;;
3669,0469;;;;;;
3922,245;;;;;;
3617,4058;;;;;;
3553,5347;;;;;;
3653,907;;;;;;
3701,5093;;;;;;
3731,98;;;;;;
3576,5752;;;;;;
3538,5332;;;;;;
3648,8381;;;;;;
3865,001;;;;;;
3610,0435;;;;;;
3598,5017;;;;;;
3839,379;;;;;;
3665,2212;;;;;;
3684,9587;;;;;;
3998,1619;;;;;;
3742,698;;;;;;
3992,9922;;;;;;
3359,3213;;;;;;
3703,0654;;;;;;
3264,8276;;;;;;
3658,7012;;;;;;
3687,2485;;;;;;
3520,0137;;;;;;
3783,9258;;;;;;
3370,2651;;;;;;
4125,527;;;;;;
3552,931;;;;;;
3787,9602;;;;;;
3740,0251;;;;;;
3691,8796;;;;;;
3419,8284;;;;;;
3807,5107;;;;;;
3595,1626;;;;;;
3566,1357;;;;;;
3782,8145;;;;;;
3601,8804;;;;;;
3644,7559;;;;;;
3366,9185;;;;;;
3756,3428;;;;;;
4173,345;;;;;;
3388,3604;;;;;;
3529,8;;;;;;
3473,686;;;;;;
3601,2742;;;;;;
3601,9316;;;;;;
3612,2734;;;;;;
3612,349;;;;;;
3450,5588;;;;;;
3720,0955;;;;;;
3378,0405;;;;;;
3733,0593;;;;;;
3441,9546;;;;;;
3791,967;;;;;;
3589,715;;;;;;
3703,2402;;;;;;
3426,61;;;;;;
3540,1611;;;;;;
3504,4197;;;;;;
3595,4407;;;;;;
4024,993;;;;;;
3820,9436;;;;;;
3993,3784;;;;;;
3738,7725;;;;;;
3815,9802;;;;;;
3883,7378;;;;;;
3966,7432;;;;;;
3592,8396;;;;;;
4127,297;;;;;;
3553,0068;;;;;;
3615,9707;;;;;;
3499,9634;;;;;;
3742,8064;;;;;;
3652,9392;;;;;;
3489,9292;;;;;;
3388,8052;;;;;;
3426,9097;;;;;;
3365,4153;;;;;;
3552,4175;;;;;;
3589,1006;;;;;;
3468,053;;;;;;
3555,6445;;;;;;
3678,318;;;;;;
3827,686;;;;;;
3401,317;;;;;;
3598,1946;;;;;;
3591,0786;;;;;;
4032,6423;;;;;;
3576,5413;;;;;;
3874,0374;;;;;;
3841,1082;;;;;;
3924,776;;;;;;
3507,2063;;;;;;
3924,8271;;;;;;
3381,0388;;;;;;
3609,326;;;;;;
3599,6875;;;;;;
3509,814;;;;;;
3602,9026;;;;;;
3461,9917;;;;;;
3735,341;;;;;;
4025,3052;;;;;;
3719,7988;;;;;;
3829,7454;;;;;;
3786,9512;;;;;;
3746,6062;;;;;;
3687,081;;;;;;
3423,3145;;;;;;
3267,0337;;;;;;
3706,959;;;;;;
3915,5454;;;;;;
3880,9897;;;;;;
3654,106;;;;;;
3575,5454;;;;;;
3468,7935;;;;;;
3889,0593;;;;;;
3622,8472;;;;;;
3790,7283;;;;;;
3570,9019;;;;;;
3402,1846;;;;;;
3438,3374;;;;;;
3591,457;;;;;;
3788,0337;;;;;;
3639,2468;;;;;;
3931,5962;;;;;;
3384,168;;;;;;
3837,7808;;;;;;
3662,4456;;;;;;
3923,3406;;;;;;
3722,4312;;;;;;
3591,3833;;;;;;
3917,4011;;;;;;
3808,9026;;;;;;
3697,9426;;;;;;
3699,9062;;;;;;
3824,5437;;;;;;
3757,7754;;;;;;
3615,7249;;;;;;
3900,9868;;;;;;
3712,359;;;;;;
3603,3435;;;;;;
3873,0676;;;;;;
3779,8347;;;;;;
3481,1304;;;;;;
3670,4053;;;;;;
3984,453;;;;;;
3651,1921;;;;;;
3319,7996;;;;;;
3938,9248;;;;;;
3829,0598;;;;;;
3830,8057;;;;;;
3544,1091;;;;;;
3978,2222;;;;;;
3831,034;;;;;;
3287,1243;;;;;;
3288,785;;;;;;
3721,4253;;;;;;
3738,8594;;;;;;
3785,5774;;;;;;
4045,2021;;;;;;
3527,7388;;;;;;
3766,166;;;;;;
3754,8667;;;;;;
3744,9084;;;;;;
3612,044;;;;;;
3642,2256;;;;;;
3587,634;;;;;;
3420,7805;;;;;;
4083,6008;;;;;;
3712,4597;;;;;;
3746,296;;;;;;
3770,8003;;;;;;
4009,0576;;;;;;
3887,2146;;;;;;
3841,5862;;;;;;
3759,955;;;;;;
3956,3535;;;;;;
3785,802;;;;;;
3786,1318;;;;;;
3831,5913;;;;;;
3683,139;;;;;;
3697,5825;;;;;;
3752,9841;;;;;;
3680,5107;;;;;;
3557,9973;;;;;;
3707,3806;;;;;;
3926,3806;;;;;;
3631,077;;;;;;
3653,4087;;;;;;
3737,3525;;;;;;
3930,6614;;;;;;
3688,7627;;;;;;
3530,9949;;;;;;
3874,6692;;;;;;
3721,8647;;;;;;
3600,4597;;;;;;
3608,703;;;;;;
3693,8904;;;;;;
3611,6318;;;;;;
3723,3225;;;;;;
3988,305;;;;;;
3670,4631;;;;;;
4037,8135;;;;;;
3549,894;;;;;;
3834,3616;;;;;;
3471,8174;;;;;;
3521,0488;;;;;;
3559,692;;;;;;
3794,2263;;;;;;
3729,6807;;;;;;
3300,7036;;;;;;
3529,9485;;;;;;
3828,0442;;;;;;
3390,5093;;;;;;
3751,3867;;;;;;
3534,9856;;;;;;
3610,0986;;;;;;
3510,0447;;;;;;
3563,3853;;;;;;
3803,585;;;;;;
3219,7314;;;;;;
3780,4128;;;;;;
3494,1453;;;;;;
3782,6582;;;;;;
3543,9023;;;;;;
3761,33;;;;;;
3701,8276;;;;;;
3584,296;;;;;;
4066,409;;;;;;
3822,268;;;;;;
3926,233;;;;;;
3824,6274;;;;;;
3418,2524;;;;;;
3710,4053;;;;;;
3613,9395;;;;;;
3386,2344;;;;;;
3748,5354;;;;;;
3791,6182;;;;;;
3557,2344;;;;;;
3606,1257;;;;;;
3759,3884;;;;;;
3463,393;;;;;;
3202,5234;;;;;;
3766,0464;;;;;;
3784,3462;;;;;;
3655,7368;;;;;;
3206,0933;;;;;;
3668,7185;;;;;;
3944,2087;;;;;;
3849,2373;;;;;;
4119,716;;;;;;
3697,41;;;;;;
3828,937;;;;;;
3866,9248;;;;;;
3583,771;;;;;;
3720,7175;;;;;;
3431,5544;;;;;;
3767,3096;;;;;;
3947,3218;;;;;;
3720,7883;;;;;;
4007,0972;;;;;;
3771,9453;;;;;;
3724,858;;;;;;
3527,9084;;;;;;
3598,5288;;;;;;
3749,9287;;;;;;
3594,8726;;;;;;
3902,3838;;;;;;
4202,489;;;;;;
3654,2043;;;;;;
3568,1946;;;;;;
3631,6482;;;;;;
3691,8237;;;;;;
3351,9617;;;;;;
3462,2678;;;;;;
3486,579;;;;;;
3784,2988;;;;;;
