3211,1804;;;;;;
3166,1035;;;;;;
3155,7273;;;;;;
3338,344;;;;;;
3368,4497;;;;;;
3430,9575;;;;;;
3445,5483;;;Best;Worst;Avg;Std
3433,3784;;;;;;
3258,3667;;;;;;
3310,626;;;;;;
3264,817;;;;;;
3061,8674;;;;;;
3277,3079;;;;;;
3677,0535;;;;;;
3259,3074;;;;;;
3410,497;;;;;;
3339,0442;;;;;;
3144,7588;;;;;;
3122,4448;;;;;;
3107,834;;;;;;
3658,1472;;;;;;
3207,7144;;;;;;
3247,3389;;;;;;
3115,8057;;;;;;
3472,4524;;;;;;
3223,558;;;;;;
3303,4497;;;;;;
3137,6677;;;;;;
3194,8225;;;;;;
3654,331;;;;;;
3461,0566;;;;;;
3202,5503;;;;;;
3528,5117;;;;;;
3341,3042;;;;;;
3314,8047;;;;;;
3548,6707;;;;;;
3330,8198;;;;;;
3136,1724;;;;;;
3161,9373;;;;;;
3325,2102;;;;;;
3215,3896;;;;;;
3476,9885;;;;;;
3540,4697;;;;;;
3331,613;;;;;;
3173,5073;;;;;;
3115,1162;;;;;;
3227,5068;;;;;;
3342,9983;;;;;;
3363,2795;;;;;;
3290,7566;;;;;;
3099,6782;;;;;;
3180,7473;;;;;;
3253,3977;;;;;;
3520,6;;;;;;
3205,0598;;;;;;
3057,339;;;;;;
3234,3418;;;;;;
3279,7136;;;;;;
3340,0781;;;;;;
3309,4077;;;;;;
3612,5527;;;;;;
3190,085;;;;;;
3507,775;;;;;;
3139,3716;;;;;;
3405,6758;;;;;;
3145,3113;;;;;;
3463,6165;;;;;;
3327,462;;;;;;
3579,115;;;;;;
3312,966;;;;;;
3505,7834;;;;;;
3062,9302;;;;;;
3377,804;;;;;;
3165,3635;;;;;;
3184,0576;;;;;;
3359,442;;;;;;
3052,0505;;;;;;
3431,055;;;;;;
3261,4224;;;;;;
3252,997;;;;;;
3487,3655;;;;;;
3486,457;;;;;;
3650,5144;;;;;;
3646,0122;;;;;;
3349,6448;;;;;;
3213,7786;;;;;;
3457,0295;;;;;;
3089,8196;;;;;;
3436,7593;;;;;;
3217,0388;;;;;;
3229,8193;;;;;;
3481,0645;;;;;;
3277,9324;;;;;;
3029,882;;;;;;
3155,3547;;;;;;
3197,457;;;;;;
3240,4448;;;;;;
3211,2568;;;;;;
3266,0417;;;;;;
3188,609;;;;;;
3165,058;;;;;;
3419,7756;;;;;;
3033,222;;;;;;
3400,6797;;;;;;
3207,4226;;;;;;
3249,1248;;;;;;
3237,8296;;;;;;
3441,0774;;;;;;
3524,071;;;;;;
3212,8762;;;;;;
3355,5872;;;;;;
3510,2646;;;;;;
3161,5664;;;;;;
3334,1294;;;;;;
3165,883;;;;;;
3415,856;;;;;;
3564,3164;;;;;;
3126,7258;;;;;;
3193,6917;;;;;;
3471,0615;;;;;;
3382,3525;;;;;;
3578,64;;;;;;
3436,2002;;;;;;
3440,418;;;;;;
3262,967;;;;;;
3462,4993;;;;;;
3636,3975;;;;;;
3133,409;;;;;;
3236,4822;;;;;;
2949,1172;;;;;;
3399,0496;;;;;;
3305,3813;;;;;;
3511,6555;;;;;;
3664,3909;;;;;;
3361,352;;;;;;
3225,2515;;;;;;
3234,9763;;;;;;
3508,5322;;;;;;
3451,5564;;;;;;
2936,627;;;;;;
3168,3408;;;;;;
3117,5625;;;;;;
3369,4128;;;;;;
3393,0034;;;;;;
3410,7893;;;;;;
3115,6262;;;;;;
3233,8958;;;;;;
3651,5972;;;;;;
3249,4038;;;;;;
2939,4805;;;;;;
3305,2861;;;;;;
3189,9192;;;;;;
3277,6326;;;;;;
3517,261;;;;;;
3081,8179;;;;;;
3393,2031;;;;;;
3308,418;;;;;;
3650,5637;;;;;;
3457,6765;;;;;;
3305,4673;;;;;;
3603,361;;;;;;
3131,3938;;;;;;
3467,3818;;;;;;
3254,5957;;;;;;
3430,929;;;;;;
3476,639;;;;;;
3375,7942;;;;;;
3278,6138;;;;;;
3332,9656;;;;;;
3327,3547;;;;;;
3460,3975;;;;;;
3124,324;;;;;;
3459,4414;;;;;;
3114,2668;;;;;;
3506,0977;;;;;;
3408,7676;;;;;;
3321,3562;;;;;;
3341,0156;;;;;;
3271,6802;;;;;;
3427,1206;;;;;;
3549,444;;;;;;
3161,5095;;;;;;
3123,268;;;;;;
3355,357;;;;;;
3416,5806;;;;;;
3016,3188;;;;;;
3469,8367;;;;;;
3441,9277;;;;;;
3479,2058;;;;;;
3340,6567;;;;;;
3191,422;;;;;;
3130,5483;;;;;;
3433,1628;;;;;;
3059,3777;;;;;;
3342,1816;;;;;;
3503,5972;;;;;;
3355,0525;;;;;;
3385,739;;;;;;
3638,7937;;;;;;
2859,464;;;;;;
3102,6924;;;;;;
3319,267;;;;;;
3351,0964;;;;;;
3255,966;;;;;;
3328,6738;;;;;;
3337,6045;;;;;;
3191,0908;;;;;;
3314,0342;;;;;;
3423,5142;;;;;;
3131,7305;;;;;;
3304,2073;;;;;;
3486,6167;;;;;;
3143,65;;;;;;
3302,5178;;;;;;
3736,022;;;;;;
2905,7185;;;;;;
3169,0774;;;;;;
3299,529;;;;;;
3218,312;;;;;;
3216,626;;;;;;
3154,0117;;;;;;
3529,449;;;;;;
3581,0918;;;;;;
3268,1162;;;;;;
3395,6426;;;;;;
3115,7996;;;;;;
3408,4736;;;;;;
3288,376;;;;;;
3186,8718;;;;;;
3222,698;;;;;;
3244,115;;;;;;
3293,6306;;;;;;
3464,6978;;;;;;
3741,8877;;;;;;
3481,04;;;;;;
3168,392;;;;;;
3480,003;;;;;;
3385,0637;;;;;;
3506,2754;;;;;;
3384,763;;;;;;
3316,3804;;;;;;
3144,628;;;;;;
3335,037;;;;;;
3420,883;;;;;;
3243,2976;;;;;;
3331,2227;;;;;;
3523,903;;;;;;
3174,0212;;;;;;
3351,667;;;;;;
3184,7852;;;;;;
3333,8862;;;;;;
3164,4673;;;;;;
3349,8462;;;;;;
3392,4885;;;;;;
3105,5632;;;;;;
3238,2668;;;;;;
3500,002;;;;;;
3253,7336;;;;;;
3185,1538;;;;;;
3744,5;;;;;;
3351,0022;;;;;;
3361,9944;;;;;;
3629,47;;;;;;
3310,479;;;;;;
3126,0469;;;;;;
3244,049;;;;;;
3451,19;;;;;;
3135,7888;;;;;;
3171,6428;;;;;;
3273,1235;;;;;;
3001,2627;;;;;;
3446,8086;;;;;;
3270,036;;;;;;
3336,131;;;;;;
3081,451;;;;;;
3361,4739;;;;;;
3361,6194;;;;;;
3093,9253;;;;;;
3518,317;;;;;;
3250,6802;;;;;;
3369,7427;;;;;;
3371,3362;;;;;;
3269,6392;;;;;;
3281,057;;;;;;
3440,9207;;;;;;
3445,5017;;;;;;
3190,941;;;;;;
3333,057;;;;;;
3101,383;;;;;;
3320,0994;;;;;;
3113,9043;;;;;;
3168,5715;;;;;;
3314,8574;;;;;;
3119,3367;;;;;;
3508,6162;;;;;;
3247,582;;;;;;
3560,1992;;;;;;
3219,9688;;;;;;
3005,008;;;;;;
3758,555;;;;;;
3324,5686;;;;;;
3386,7778;;;;;;
3384,9187;;;;;;
3206,096;;;;;;
3590,8015;;;;;;
3323,9568;;;;;;
3057,4692;;;;;;
3203,2432;;;;;;
3522,8142;;;;;;
3412,2148;;;;;;
3522,1865;;;;;;
3494,5256;;;;;;
3127,55;;;;;;
3302,3176;;;;;;
2925,3071;;;;;;
3002,4307;;;;;;
3228,379;;;;;;
3193,342;;;;;;
3401,602;;;;;;
3283,6528;;;;;;
3002,024;;;;;;
3619,2627;;;;;;
3388,3525;;;;;;
3517,8918;;;;;;
3453,217;;;;;;
3039,8704;;;;;;
3179,0278;;;;;;
3468,8452;;;;;;
3660,9927;;;;;;
3589,124;;;;;;
3251,7717;;;;;;
3341,8699;;;;;;
3229,8018;;;;;;
3790,192;;;;;;
2932,9573;;;;;;
3345,1868;;;;;;
3087,4373;;;;;;
3223,606;;;;;;
3013,4158;;;;;;
3221,157;;;;;;
3115,3276;;;;;;
3168,4395;;;;;;
3162,5613;;;;;;
3304,7578;;;;;;
3149,0742;;;;;;
2991,024;;;;;;
3525,5955;;;;;;
3193,0408;;;;;;
3491,9294;;;;;;
3091,9895;;;;;;
3676,825;;;;;;
3317,119;;;;;;
3370,5503;;;;;;
3236,392;;;;;;
3185,302;;;;;;
3413,989;;;;;;
3672,565;;;;;;
3401,926;;;;;;
3430,5962;;;;;;
3094,6614;;;;;;
3689,2207;;;;;;
3327,819;;;;;;
3054,3938;;;;;;
3252,0715;;;;;;
3071,0752;;;;;;
3366,2722;;;;;;
3295,3103;;;;;;
3561,6309;;;;;;
3207,3054;;;;;;
3355,9067;;;;;;
3347,474;;;;;;
3388,5718;;;;;;
3534,176;;;;;;
3276,476;;;;;;
3357,8762;;;;;;
3381,1929;;;;;;
3225,0828;;;;;;
3222,0347;;;;;;
3238,9033;;;;;;
3685,9055;;;;;;
3446,8542;;;;;;
3196,2817;;;;;;
3171,6013;;;;;;
3023,546;;;;;;
3177,567;;;;;;
3435,9866;;;;;;
3151,5442;;;;;;
3755,1167;;;;;;
3396,6348;;;;;;
2807,1057;;;;;;
3026,9617;;;;;;
3057,9265;;;;;;
3494,3264;;;;;;
3252,8245;;;;;;
3438,9243;;;;;;
3198,7402;;;;;;
3126,3308;;;;;;
2916,2405;;;;;;
2979,2498;;;;;;
2980,8535;;;;;;
3329,682;;;;;;
3427,5383;;;;;;
3007,9666;;;;;;
3253,725;;;;;;
3495,4624;;;;;;
3072,9587;;;;;;
3369,79;;;;;;
3313,652;;;;;;
2975,2957;;;;;;
3045,8323;;;;;;
3355,056;;;;;;
3416,9438;;;;;;
3186,0723;;;;;;
3460,4583;;;;;;
3211,858;;;;;;
3217,8005;;;;;;
3395,625;;;;;;
3342,5466;;;;;;
3291,6514;;;;;;
3223,6902;;;;;;
3349,4456;;;;;;
3298,8997;;;;;;
3343,7783;;;;;;
3339,997;;;;;;
3536,769;;;;;;
3356,0493;;;;;;
3301,7556;;;;;;
3541,1611;;;;;;
3408,24;;;;;;
2997,082;;;;;;
3055,2734;;;;;;
3430,902;;;;;;
3596,9282;;;;;;
3375,1062;;;;;;
3009,5735;;;;;;
3148,325;;;;;;
3031,0767;;;;;;
3232,593;;;;;;
3372,1047;;;;;;
3169,3005;;;;;;
3333,4175;;;;;;
3221,2705;;;;;;
3397,5303;;;;;;
3159,1614;;;;;;
3233,6519;;;;;;
3196,8782;;;;;;
3487,1367;;;;;;
3437,353;;;;;;
3170,267;;;;;;
3331,7383;;;;;;
3271,1692;;;;;;
3306,2432;;;;;;
3187,5984;;;;;;
3246,794;;;;;;
3276,5498;;;;;;
3344,9663;;;;;;
3356,185;;;;;;
3196,9148;;;;;;
3207,0652;;;;;;
3310,3328;;;;;;
3224,0505;;;;;;
3506,3118;;;;;;
3114,3381;;;;;;
3232,584;;;;;;
3400,071;;;;;;
3428,4272;;;;;;
3419,7227;;;;;;
3362,273;;;;;;
3204,8975;;;;;;
3104,7996;;;;;;
3224,5505;;;;;;
3253,2358;;;;;;
3330,0168;;;;;;
3239,3828;;;;;;
3086,1064;;;;;;
3222,2832;;;;;;
3197,9192;;;;;;
3272,7512;;;;;;
3553,0847;;;;;;
3193,72;;;;;;
3312,6416;;;;;;
3299,0493;;;;;;
3170,9177;;;;;;
3152,4104;;;;;;
2861,4143;;;;;;
2847,2002;;;;;;
3260,5684;;;;;;
3344,99;;;;;;
3454,9172;;;;;;
3265,052;;;;;;
3017,3499;;;;;;
3159,3323;;;;;;
3131,3638;;;;;;
3253,5166;;;;;;
3294,3096;;;;;;
3202,0916;;;;;;
3439,026;;;;;;
3163,8733;;;;;;
3334,9333;;;;;;
3477,581;;;;;;
3159,4614;;;;;;
3443,692;;;;;;
3324,4075;;;;;;
2726,8235;;;;;;
3217,1838;;;;;;
3110,268;;;;;;
3320,545;;;;;;
3578,8704;;;;;;
3204,4836;;;;;;
3174,4053;;;;;;
3252,7432;;;;;;
3334,754;;;;;;
3509,0103;;;;;;
3278,3682;;;;;;
3427,8726;;;;;;
3075,2522;;;;;;
3150,8616;;;;;;
3288,8184;;;;;;
3444,0999;;;;;;
3381,3286;;;;;;
3270,5366;;;;;;
3496,7192;;;;;;
3532,4119;;;;;;
3208,782;;;;;;
3368,3262;;;;;;
3419,2007;;;;;;
3101,2178;;;;;;
3320,211;;;;;;
3316,8171;;;;;;
3145,095;;;;;;
3315,9858;;;;;;
3355,0283;;;;;;
3300,9004;;;;;;
2998,911;;;;;;
3258,962;;;;;;
3219,379;;;;;;
3393,785;;;;;;
3377,5942;;;;;;
3326,174;;;;;;
3194,045;;;;;;
3431,64;;;;;;
3465,0269;;;;;;
3189,1892;;;;;;
3246,5273;;;;;;
3482,0554;;;;;;
3199,3008;;;;;;
3595,8296;;;;;;
3002,3315;;;;;;
3363,2393;;;;;;
3227,0054;;;;;;
3460,0498;;;;;;
2974,5654;;;;;;
3516,5881;;;;;;
3463,5735;;;;;;
3244,913;;;;;;
3364,795;;;;;;
3309,1155;;;;;;
3450,531;;;;;;
3044,8032;;;;;;
3211,2988;;;;;;
3329,3608;;;;;;
3324,3433;;;;;;
3222,2534;;;;;;
3208,1453;;;;;;
3298,5862;;;;;;
3090,889;;;;;;
3338,5737;;;;;;
3213,7844;;;;;;
3307,8438;;;;;;
3211,9521;;;;;;
3365,4807;;;;;;
3487,9377;;;;;;
3247,87;;;;;;
3422,833;;;;;;
3276,4224;;;;;;
3464,6543;;;;;;
3088,5867;;;;;;
3442,452;;;;;;
3268,5735;;;;;;
3478,9207;;;;;;
3304,1409;;;;;;
3259,3499;;;;;;
3526,6804;;;;;;
3232,2886;;;;;;
3221,3518;;;;;;
2948,8508;;;;;;
3469,8264;;;;;;
3036,0715;;;;;;
3293,9316;;;;;;
3396,8096;;;;;;
3361,8267;;;;;;
3154,9883;;;;;;
3146,507;;;;;;
3196,6208;;;;;;
2900,624;;;;;;
3217,3616;;;;;;
3369,8723;;;;;;
3423,2087;;;;;;
3055,3298;;;;;;
3273,1733;;;;;;
3025,9546;;;;;;
3125,3645;;;;;;
3403,168;;;;;;
3497,2698;;;;;;
3586,2573;;;;;;
3529,1453;;;;;;
3162,4175;;;;;;
3439,7961;;;;;;
3281,2744;;;;;;
3231,9634;;;;;;
3099,7637;;;;;;
3428,0176;;;;;;
3334,4507;;;;;;
3368,4597;;;;;;
3477,5312;;;;;;
3160,8015;;;;;;
3250,6287;;;;;;
3238,9663;;;;;;
2925,8008;;;;;;
3107,977;;;;;;
3260,633;;;;;;
3243,7651;;;;;;
3139,6377;;;;;;
3373,1294;;;;;;
3383,0952;;;;;;
3487,7007;;;;;;
3119,674;;;;;;
2972,401;;;;;;
3178,6162;;;;;;
3525,676;;;;;;
3349,6074;;;;;;
3318,0078;;;;;;
3467,1196;;;;;;
3570,3628;;;;;;
3335,1086;;;;;;
3147,262;;;;;;
3130,3044;;;;;;
3029,1768;;;;;;
3346,114;;;;;;
3230,3635;;;;;;
3229,4287;;;;;;
3164,076;;;;;;
3035,985;;;;;;
3242,5828;;;;;;
3119,2993;;;;;;
3343,574;;;;;;
3410,3657;;;;;;
3398,0154;;;;;;
3183,5935;;;;;;
3180,8408;;;;;;
3555,6987;;;;;;
3391,5293;;;;;;
3448,8828;;;;;;
3446,7822;;;;;;
3191,0134;;;;;;
2966,1294;;;;;;
3244,4382;;;;;;
3413,7354;;;;;;
3227,783;;;;;;
3485,0059;;;;;;
3345,6338;;;;;;
3386,3113;;;;;;
3154,302;;;;;;
3228,5586;;;;;;
3315,6157;;;;;;
3507,861;;;;;;
3295,3875;;;;;;
3547,3552;;;;;;
3249,5254;;;;;;
3229,4575;;;;;;
3110,5906;;;;;;
2941,565;;;;;;
3511,603;;;;;;
3440,1953;;;;;;
2888,8157;;;;;;
3293,109;;;;;;
3297,2866;;;;;;
2983,437;;;;;;
3288,895;;;;;;
3351,0566;;;;;;
3279,3208;;;;;;
3327,604;;;;;;
3318,6235;;;;;;
3275,248;;;;;;
3042,8801;;;;;;
3538,0938;;;;;;
3556,996;;;;;;
3430,383;;;;;;
3110,4565;;;;;;
3207,0117;;;;;;
3338,7534;;;;;;
3354,5845;;;;;;
3376,0889;;;;;;
3110,3337;;;;;;
3497,9014;;;;;;
3258,4368;;;;;;
3057,9026;;;;;;
3220,564;;;;;;
3356,454;;;;;;
3448,7385;;;;;;
3301,6755;;;;;;
3482,4578;;;;;;
3105,9407;;;;;;
3020,886;;;;;;
3168,7751;;;;;;
3378,7217;;;;;;
3499,4292;;;;;;
3224,271;;;;;;
3162,669;;;;;;
3507,9282;;;;;;
3165,0044;;;;;;
3298,9778;;;;;;
3309,528;;;;;;
3141,3706;;;;;;
3291,2898;;;;;;
3390,3442;;;;;;
3499,8115;;;;;;
3456,1108;;;;;;
2919,4028;;;;;;
3462,864;;;;;;
3168,1829;;;;;;
3176,5156;;;;;;
3499,1963;;;;;;
3413,3467;;;;;;
3496,2988;;;;;;
3192,804;;;;;;
3254,424;;;;;;
3305,8794;;;;;;
3406,0164;;;;;;
3367,7595;;;;;;
3385,7856;;;;;;
3141,518;;;;;;
3508,0723;;;;;;
3043,9194;;;;;;
3563,9656;;;;;;
3202,174;;;;;;
3187,093;;;;;;
3484,8306;;;;;;
3149,1848;;;;;;
3168,6797;;;;;;
3261,9111;;;;;;
3523,5066;;;;;;
3473,5972;;;;;;
3022,7122;;;;;;
3401,9783;;;;;;
3249,9695;;;;;;
3397,993;;;;;;
3365,318;;;;;;
3353,2883;;;;;;
3309,0547;;;;;;
3147,0342;;;;;;
3558,1772;;;;;;
3106,663;;;;;;
3127,6318;;;;;;
3006,1184;;;;;;
3717,7283;;;;;;
3039,8818;;;;;;
3457,0986;;;;;;
3279,8904;;;;;;
3408,3398;;;;;;
3042,8738;;;;;;
3239,2185;;;;;;
3383,7466;;;;;;
3416,2766;;;;;;
3350,7734;;;;;;
3432,631;;;;;;
3358,1733;;;;;;
3422,226;;;;;;
3296,2314;;;;;;
3450,6702;;;;;;
3217,115;;;;;;
3236,1384;;;;;;
3626,6794;;;;;;
3225,2986;;;;;;
3150,904;;;;;;
3355,4688;;;;;;
3424,4512;;;;;;
3318,624;;;;;;
3275,2483;;;;;;
2936,1938;;;;;;
3192,8994;;;;;;
3245,5342;;;;;;
3080,695;;;;;;
3344,348;;;;;;
3449,8152;;;;;;
3442,6516;;;;;;
3413,349;;;;;;
3105,1768;;;;;;
3216,467;;;;;;
3450,0525;;;;;;
3018,51;;;;;;
3319,7932;;;;;;
3435,7583;;;;;;
3496,3313;;;;;;
3370,2976;;;;;;
3317,2954;;;;;;
3417,4932;;;;;;
3545,8806;;;;;;
3258,1458;;;;;;
3379,2222;;;;;;
3204,5264;;;;;;
3530,353;;;;;;
3197,3066;;;;;;
3191,9;;;;;;
3243,768;;;;;;
3207,823;;;;;;
3404,4553;;;;;;
3510,9788;;;;;;
3321,2148;;;;;;
3383,4482;;;;;;
3238,8767;;;;;;
3564,9143;;;;;;
3473,039;;;;;;
3209,0237;;;;;;
3344,0347;;;;;;
3486,014;;;;;;
3036,5198;;;;;;
3255,2112;;;;;;
3421,3818;;;;;;
3301,0042;;;;;;
3288,9531;;;;;;
3118,338;;;;;;
3242,329;;;;;;
3210,5742;;;;;;
3304,3955;;;;;;
3339,6072;;;;;;
3523,5576;;;;;;
3373,7607;;;;;;
3047,7942;;;;;;
3482,8271;;;;;;
3284,0618;;;;;;
3166,7551;;;;;;
3240,1833;;;;;;
3566,3462;;;;;;
3358,4304;;;;;;
3127,3774;;;;;;
3407,8972;;;;;;
3124,4863;;;;;;
3417,4143;;;;;;
3080,0713;;;;;;
3123,507;;;;;;
3395,2747;;;;;;
3168,2761;;;;;;
3176,8215;;;;;;
3565,9019;;;;;;
3154,5364;;;;;;
3338,6245;;;;;;
3376,0823;;;;;;
3213,4456;;;;;;
2979,4924;;;;;;
3252,9644;;;;;;
3774,5457;;;;;;
3110,0542;;;;;;
3241,536;;;;;;
3323,1394;;;;;;
3318,17;;;;;;
3156,6245;;;;;;
3348,39;;;;;;
3431,067;;;;;;
3291,8467;;;;;;
3426,6836;;;;;;
3399,0361;;;;;;
3535,758;;;;;;
3282,5137;;;;;;
3129,1807;;;;;;
3081,1646;;;;;;
3508,6968;;;;;;
3122,9102;;;;;;
3322,288;;;;;;
3388,9768;;;;;;
3333,1077;;;;;;
3203,6814;;;;;;
3172,1963;;;;;;
3399,463;;;;;;
3433,2344;;;;;;
3206,802;;;;;;
3092,4978;;;;;;
3301,214;;;;;;
3505,095;;;;;;
3113,0017;;;;;;
3268,929;;;;;;
3100,3062;;;;;;
3360,6243;;;;;;
3069,7356;;;;;;
3337,9414;;;;;;
3585,1055;;;;;;
3538,761;;;;;;
3255,9587;;;;;;
3387,1746;;;;;;
3250,6792;;;;;;
3305,8733;;;;;;
3348,266;;;;;;
3517,9622;;;;;;
3317,553;;;;;;
3400,3733;;;;;;
3126,4302;;;;;;
3410,7366;;;;;;
3371,015;;;;;;
3137,532;;;;;;
3221,2593;;;;;;
3154,6074;;;;;;
3214,298;;;;;;
3282,12;;;;;;
3532,0193;;;;;;
3228,5342;;;;;;
3124,834;;;;;;
3727,6133;;;;;;
3453,884;;;;;;
3699,2385;;;;;;
3259,7278;;;;;;
3335,7153;;;;;;
3295,2751;;;;;;
3184,5757;;;;;;
3161,7725;;;;;;
3211,2407;;;;;;
3034,9346;;;;;;
3196,8389;;;;;;
3412,6355;;;;;;
3493,2178;;;;;;
3074,6802;;;;;;
3557,6738;;;;;;
3510,0088;;;;;;
3470,6516;;;;;;
3430,2646;;;;;;
2904,0835;;;;;;
3325,6128;;;;;;
3494,972;;;;;;
3514,2483;;;;;;
3366,1528;;;;;;
3476,9958;;;;;;
2794,3948;;;;;;
3329,867;;;;;;
3238,8796;;;;;;
3389,8318;;;;;;
3238,029;;;;;;
3393,8628;;;;;;
2979,7905;;;;;;
3254,2576;;;;;;
3204,392;;;;;;
3131,0984;;;;;;
3314,4846;;;;;;
2896,0186;;;;;;
3433,9075;;;;;;
3341,7632;;;;;;
3523,212;;;;;;
2929,673;;;;;;
3307,7139;;;;;;
3219,6267;;;;;;
3620,4766;;;;;;
3373,1672;;;;;;
3151,393;;;;;;
3486,4058;;;;;;
3287,3782;;;;;;
3769,6104;;;;;;
3198,8188;;;;;;
3376,4502;;;;;;
3220,3706;;;;;;
3378,9023;;;;;;
3326,5486;;;;;;
3254,5823;;;;;;
3075,6226;;;;;;
3249,552;;;;;;
3363,9648;;;;;;
3606,54;;;;;;
3264,4492;;;;;;
3038,066;;;;;;
3066,1482;;;;;;
3675,6216;;;;;;
3354,928;;;;;;
3269,3645;;;;;;
3586,605;;;;;;
3116,0781;;;;;;
3629,86;;;;;;
3472,6172;;;;;;
3240,9277;;;;;;
3424,3442;;;;;;
3305,2197;;;;;;
3234,638;;;;;;
3411,7876;;;;;;
3327,562;;;;;;
3271,3274;;;;;;
3587,875;;;;;;
3338,9712;;;;;;
2900,338;;;;;;
3251,5522;;;;;;
3270,9783;;;;;;
3219,6943;;;;;;
3330,9368;;;;;;
3542,4756;;;;;;
3549,9502;;;;;;
3138,1252;;;;;;
3390,93;;;;;;
3391,2917;;;;;;
3185,584;;;;;;
3175,59;;;;;;
3401,796;;;;;;
3091,2341;;;;;;
3389,189;;;;;;
3270,7964;;;;;;
3374,0261;;;;;;
3108,394;;;;;;
3504,9292;;;;;;
3232,628;;;;;;
3418,7683;;;;;;
3563,8792;;;;;;
3171,745;;;;;;
3491,9854;;;;;;
3310,9585;;;;;;
2976,9626;;;;;;
3498,355;;;;;;
3244,3792;;;;;;
3281,1658;;;;;;
3149,8472;;;;;;
3365,357;;;;;;
3142,846;;;;;;
3704,117;;;;;;
3245,1257;;;;;;
3203,2766;;;;;;
3641,2292;;;;;;
3383,1104;;;;;;
3121,0334;;;;;;
3433,0447;;;;;;
2813,721;;;;;;
3294,108;;;;;;
3342,7278;;;;;;
3363,7754;;;;;;
3405,0662;;;;;;
3540,8774;;;;;;
3310,0786;;;;;;
3310,3516;;;;;;
3283,9631;;;;;;
3318,7886;;;;;;
3160,8792;;;;;;
3171,914;;;;;;
3356,8337;;;;;;
3419,8232;;;;;;
3260,908;;;;;;
3322,9495;;;;;;
3195,808;;;;;;
3333,2427;;;;;;
3280,4004;;;;;;
3125,7148;;;;;;
3619,5925;;;;;;
3100,6294;;;;;;
3206,4163;;;;;;
3048,5276;;;;;;
3305,745;;;;;;
3117,8953;;;;;;
3280,8223;;;;;;
3341,462;;;;;;
3689,6006;;;;;;
3276,5308;;;;;;
2966,5203;;;;;;
3173,5864;;;;;;
3510,5286;;;;;;
3312,639;;;;;;
3083,7175;;;;;;
3041,8806;;;;;;
3429,1533;;;;;;
3552,7002;;;;;;
3728,4333;;;;;;
3065,15;;;;;;
3724,3271;;;;;;
3589,011;;;;;;
3300,518;;;;;;
3567,0525;;;;;;
3217,2292;;;;;;
3538,503;;;;;;
3152,8662;;;;;;
3377,0908;;;;;;
3344,7659;;;;;;
3410,9946;;;;;;
3137,9104;;;;;;
3207,8994;;;;;;
3274,703;;;;;;
3317,5645;;;;;;
3221,015;;;;;;
3087,2966;;;;;;
3334,6995;;;;;;
3516,9307;;;;;;
3479,1558;;;;;;
3405,6628;;;;;;
2997,3254;;;;;;
3053,0688;;;;;;
3551,5652;;;;;;
3325,6313;;;;;;
3300,3623;;;;;;
3352,8118;;;;;;
3306,6096;;;;;;
3086,5188;;;;;;
3598,772;;;;;;
3466,803;;;;;;
3373,0457;;;;;;
3323,6653;;;;;;
3241,265;;;;;;
3200,625;;;;;;
3593,944;;;;;;
3158,873;;;;;;
3157,4436;;;;;;
3440,2002;;;;;;
3505,522;;;;;;
3553,6611;;;;;;
3404,0088;;;;;;
3570,9307;;;;;;
3321,907;;;;;;
2936,5542;;;;;;
3531,293;;;;;;
3194,08;;;;;;
3229,2488;;;;;;
3292,4636;;;;;;
3450,8123;;;;;;
3711,6519;;;;;;
3285,8972;;;;;;
3402,209;;;;;;
3417,513;;;;;;
3244,0098;;;;;;
3414,1902;;;;;;
3793,9873;;;;;;
3286,2908;;;;;;
3357,519;;;;;;
3388,2822;;;;;;
3390,8716;;;;;;
3456,2183;;;;;;
3287,1685;;;;;;
3362,7031;;;;;;
3127,8647;;;;;;
3508,5105;;;;;;
3307,7483;;;;;;
3215,7876;;;;;;
3574,2441;;;;;;
3313,6282;;;;;;
3403,3472;;;;;;
3625,293;;;;;;
3224,637;;;;;;
3335,5918;;;;;;
3599,5898;;;;;;
3266,9548;;;;;;
3498,0264;;;;;;
3063,763;;;;;;
3401,0586;;;;;;
3176,8271;;;;;;
3122,2583;;;;;;
3233,733;;;;;;
3185,5012;;;;;;
3119,4182;;;;;;
3584,145;;;;;;
3266,0752;;;;;;
3035,1492;;;;;;
3260,4211;;;;;;
3366,6982;;;;;;
3114,6597;;;;;;
3401,632;;;;;;
3149,814;;;;;;
3242,999;;;;;;
3287,6213;;;;;;
3133,3633;;;;;;
3225,7644;;;;;;
3310,2446;;;;;;
3058,0999;;;;;;
3355,904;;;;;;
3323,49;;;;;;
3187,2144;;;;;;
2942,126;;;;;;
3472,8875;;;;;;
2986,1587;;;;;;
2895,3052;;;;;;
3081,2974;;;;;;
3230,7927;;;;;;
3016,448;;;;;;
3049,294;;;;;;
3427,5334;;;;;;
2957,9148;;;;;;
3560,4282;;;;;;
3377,8003;;;;;;
3221,5122;;;;;;
3184,536;;;;;;
3301,7668;;;;;;
3134,4695;;;;;;
3583,1472;;;;;;
3173,578;;;;;;
3453,1387;;;;;;
3321,024;;;;;;
3396,414;;;;;;
3485,5613;;;;;;
3178,6362;;;;;;
3687,8384;;;;;;
3344,8848;;;;;;
3161,8713;;;;;;
3051,737;;;;;;
3252,408;;;;;;
3635,226;;;;;;
