2036,701;;;;;
2322,262;;;;;
1956,0068;;;;;
2071,6157;;;;;
1978,7716;;;;;
2181,6519;;;;;
2189,0647;;;;;
2167,328;;;;;
2241,1765;;;;;
2022,9299;;;;;
1994,1301;;;;;
2091,0872;;;;;
1971,708;;;;;
2023,4294;;;;;
2258,039;;;;;
1931,2885;;;;;
1896,4926;;;;;
2150,5535;;;;;
1982,915;;;;;
1888,6509;;;;;
2038,2612;;;;;
2215,6448;;;;;
1923,9116;;;;;
2181,7354;;;;;
2192,847;;;;;
2033,2758;;;;;
2294,8872;;;;;
2120,456;;;;;
2235,7188;;;;;
2162,051;;;;;
1972,5944;;;;;
2098,6685;;;;;
2109,6575;;;;;
2106,0151;;;;;
2059,7434;;;;;
2170,0693;;;;;
2162,73;;;;;
2320,6204;;;;;
2110,1028;;;;;
2111,5781;;;;;
2180,2178;;;;;
2148,8394;;;;;
2144,7227;;;;;
2018,4056;;;;;
2375,5745;;;;;
2010,8887;;;;;
2111,4597;;;;;
2260,0981;;;;;
2132,4028;;;;;
2375,9407;;;;;
2117,6006;;;;;
2099,795;;;;;
2234,1501;;;;;
2140,3452;;;;;
2023,3112;;;;;
2306,3862;;;;;
2167,2927;;;;;
2088,9817;;;;;
2260,1694;;;;;
2097,2532;;;;;
2056,4514;;;;;
2126,9705;;;;;
2009,3866;;;;;
2263,0884;;;;;
2237,0654;;;;;
2185,379;;;;;
1936,3575;;;;;
2108,8071;;;;;
1797,0691;;;;;
1859,7677;;;;;
1932,7129;;;;;
2282,937;;;;;
2050,43;;;;;
2201,8594;;;;;
2106,5525;;;;;
2156,9656;;;;;
2188,8374;;;;;
1867,6555;;;;;
2340,6797;;;;;
2194,554;;;;;
2230,1904;;;;;
2072,9597;;;;;
2046,7643;;;;;
2166,207;;;;;
2110,6694;;;;;
2325,4707;;;;;
2013,9886;;;;;
2137,4885;;;;;
2002,3651;;;;;
2316,967;;;;;
2093,5898;;;;;
2181,9685;;;;;
2324,7107;;;;;
1915,5723;;;;;
2017,3612;;;;;
2192,1301;;;;;
2171,6418;;;;;
2315,2097;;;;;
1855,0304;;;;;
1919,4696;;;;;
2388,5054;;;;;
1999,3672;;;;;
2007,8214;;;;;
2221,5103;;;;;
2198,7263;;;;;
2258,2085;;;;;
2128,6553;;;;;
2151,777;;;;;
2015,304;;;;;
1927,0682;;;;;
2332,7446;;;;;
1933,5802;;;;;
2138,8745;;;;;
2108,0579;;;;;
2052,8406;;;;;
2109,5432;;;;;
2009,8237;;;;;
2209,0166;;;;;
1675,6841;;;;;
2081,1013;;;;;
2132,5073;;;;;
2151,2673;;;;;
2249,9287;;;;;
1936,7786;;;;;
2209,642;;;;;
1880,3472;;;;;
2268,4119;;;;;
2114,2937;;;;;
1998,5322;;;;;
2295,3726;;;;;
2293,9275;;;;;
2119,7058;;;;;
2034,5464;;;;;
2136,3877;;;;;
2344,0554;;;;;
2064,072;;;;;
2177,183;;;;;
2175,886;;;;;
2170,9656;;;;;
2111,3772;;;;;
2205,375;;;;;
2040,0282;;;;;
1995,0154;;;;;
2089,7126;;;;;
2064,0674;;;;;
2077,9158;;;;;
1999,917;;;;;
2413,62;;;;;
2026,4539;;;;;
2143,1016;;;;;
2119,7122;;;;;
2197,1619;;;;;
2301,5398;;;;;
1898,9486;;;;;
1975,608;;;;;
2059,7249;;;;;
2274,559;;;;;
2140,1167;;;;;
2115,1885;;;;;
2211,5254;;;;;
1812,7185;;;;;
2166,194;;;;;
1998,6147;;;;;
2159,2937;;;;;
2228,3464;;;;;
2211,0928;;;;;
2231,0435;;;;;
2321,954;;;;;
2188,0002;;;;;
2019,6458;;;;;
2248;;;;;
2214,2417;;;;;
2035,9496;;;;;
2193,366;;;;;
2286,7915;;;;;
2032,7577;;;;;
2116,8867;;;;;
2167,853;;;;;
2266,6096;;;;;
2335,7827;;;;;
2170,627;;;;;
1924,3202;;;;;
2038,4583;;;;;
2034,4618;;;;;
2009,5479;;;;;
2063,6118;;;;;
1892,3029;;;;;
2393,802;;;;;
2205,446;;;;;
2211,2227;;;;;
2080,643;;;;;
2399,8572;;;;;
2181,1177;;;;;
2064,1646;;;;;
2221,2212;;;;;
2047,5686;;;;;
1873,2888;;;;;
2158,8687;;;;;
2034,1349;;;;;
2084,9236;;;;;
1844,9386;;;;;
2130,076;;;;;
2004,7277;;;;;
2296,6377;;;;;
2029,2535;;;;;
2366,9243;;;;;
1980,3292;;;;;
2038,6292;;;;;
2016,4495;;;;;
2187,9072;;;;;
2223,2876;;;;;
1843,8225;;;;;
1994,8086;;;;;
2175,434;;;;;
2181,3997;;;;;
2116,2383;;;;;
2060,5757;;;;;
2118,2864;;;;;
2113,7925;;;;;
2048,8782;;;;;
2164,117;;;;;
2136,26;;;;;
2218,8335;;;;;
2068,5103;;;;;
1937,7961;;;;;
2174,5212;;;;;
2144,121;;;;;
1847,7468;;;;;
2105,025;;;;;
1964,9885;;;;;
2054,2144;;;;;
2070,5496;;;;;
2193,948;;;;;
2220,2932;;;;;
1872,1193;;;;;
2022,3132;;;;;
2282,794;;;;;
2007,7288;;;;;
2145,8035;;;;;
1990,9054;;;;;
2285,8586;;;;;
2190,6265;;;;;
2188,1047;;;;;
2082,3496;;;;;
2154,803;;;;;
1950,0164;;;;;
2202,2397;;;;;
2106,127;;;;;
2240,7847;;;;;
2242,171;;;;;
2130,9287;;;;;
2085,6492;;;;;
1854,0238;;;;;
1882,6871;;;;;
1758,5804;;;;;
1888,1366;;;;;
2199,7605;;;;;
2245,9907;;;;;
2075,2485;;;;;
2085,9443;;;;;
2271,9783;;;;;
2123,6384;;;;;
2347,6013;;;;;
2277,948;;;;;
2207,4075;;;;;
2294,865;;;;;
1944,0688;;;;;
2013,879;;;;;
2015,1027;;;;;
1917,3755;;;;;
2221,4512;;;;;
2267,003;;;;;
2169,585;;;;;
1962,1317;;;;;
2176,8252;;;;;
2044,2603;;;;;
2239,6846;;;;;
2155,0793;;;;;
2011,1763;;;;;
2133,902;;;;;
2153,5662;;;;;
2153,0112;;;;;
2129,7048;;;;;
2112,5586;;;;;
2174,9375;;;;;
2262,7092;;;;;
2278,1907;;;;;
2231,21;;;;;
2268,2861;;;;;
2302,072;;;;;
1936,5508;;;;;
2298,2676;;;;;
2248,148;;;;;
2104,971;;;;;
2060,4358;;;;;
2229,9229;;;;;
2373,0354;;;;;
2245,4265;;;;;
2241,0432;;;;;
2123,7412;;;;;
1831,6099;;;;;
2168,6917;;;;;
2371,9478;;;;;
2147,5186;;;;;
2028,8057;;;;;
2270,4563;;;;;
2083,6206;;;;;
1938,0415;;;;;
1869,8511;;;;;
2152,0054;;;;;
1907,2012;;;;;
2206,37;;;;;
1965,9001;;;;;
2132,0396;;;;;
2115,605;;;;;
2130,391;;;;;
2053,7156;;;;;
2184,335;;;;;
2104,6033;;;;;
2093,0742;;;;;
2029,975;;;;;
2084,8096;;;;;
2059,5544;;;;;
1917,3281;;;;;
2228,5386;;;;;
2225,4084;;;;;
2239,964;;;;;
2043,5807;;;;;
1879,1503;;;;;
2209,8838;;;;;
2298,8718;;;;;
2041,2084;;;;;
2257,368;;;;;
2160,6191;;;;;
1951,6372;;;;;
2186,09;;;;;
2186,4033;;;;;
1986,3174;;;;;
2196,0798;;;;;
2244,1982;;;;;
1892,1543;;;;;
2209,8545;;;;;
2032,6106;;;;;
1791,2859;;;;;
2310,3394;;;;;
2151,573;;;;;
1759,0349;;;;;
2264,9043;;;;;
1816,7838;;;;;
2137,0176;;;;;
1977,6993;;;;;
2159,245;;;;;
1923,0891;;;;;
2143,566;;;;;
2460,0344;;;;;
2296,2827;;;;;
2262,4895;;;;;
2329,397;;;;;
2152,914;;;;;
2120,376;;;;;
2313,1082;;;;;
2278,5576;;;;;
2142,9336;;;;;
2006,6233;;;;;
2265,9639;;;;;
2226,467;;;;;
2110,9614;;;;;
2309,1104;;;;;
2152,2668;;;;;
2172,264;;;;;
1943,364;;;;;
2050,1016;;;;;
2042,9489;;;;;
2402,073;;;;;
2078,1182;;;;;
2141,434;;;;;
2122,052;;;;;
2180,838;;;;;
2062,7334;;;;;
2146,1433;;;;;
2204,6416;;;;;
2101,8406;;;;;
2333,3284;;;;;
2132,4421;;;;;
2010,2399;;;;;
1888,4331;;;;;
2091,887;;;;;
2193,715;;;;;
2322,1528;;;;;
2325,2583;;;;;
2069,2073;;;;;
2188,41;;;;;
2177,0347;;;;;
1963,239;;;;;
2120,5574;;;;;
2148,5872;;;;;
1945,6595;;;;;
2043,971;;;;;
2268,8542;;;;;
2083,045;;;;;
2283,828;;;;;
1871,6768;;;;;
2209,5027;;;;;
1947,2808;;;;;
2105,8684;;;;;
2143,2566;;;;;
2144,4424;;;;;
1930,8745;;;;;
2014,2957;;;;;
1696,043;;;;;
2204,7676;;;;;
2110,9163;;;;;
2121,0972;;;;;
2214,4902;;;;;
2084,4856;;;;;
2120,3638;;;;;
1940,0463;;;;;
2141,3103;;;;;
2237,9397;;;;;
2158,8687;;;;;
2101,9038;;;;;
2054,8389;;;;;
1768,6548;;;;;
2326,4978;;;;;
2182,1797;;;;;
2206,0176;;;;;
2030,3702;;;;;
2135,845;;;;;
1999,0067;;;;;
2073,9268;;;;;
2087,549;;;;;
1989,1888;;;;;
2155,373;;;;;
2153,1108;;;;;
1955,6823;;;;;
2009,639;;;;;
1677,4264;;;;;
2139,4119;;;;;
2232,2815;;;;;
2255,272;;;;;
2170,1248;;;;;
2168,3875;;;;;
1907,1757;;;;;
2047,3922;;;;;
2312,6804;;;;;
2105,0312;;;;;
2132,3516;;;;;
2336,102;;;;;
2413,016;;;;;
1804,4309;;;;;
1912,6672;;;;;
2341,0698;;;;;
2163,0054;;;;;
2129,71;;;;;
2357,7563;;;;;
1886,5632;;;;;
2226,4685;;;;;
2110,2173;;;;;
1861,5522;;;;;
1932,7916;;;;;
2208,3538;;;;;
2063,4836;;;;;
2210,2488;;;;;
2024,434;;;;;
2096,1775;;;;;
1898,3801;;;;;
2086,2375;;;;;
2192,9126;;;;;
2258,5598;;;;;
1956,1559;;;;;
2010,0503;;;;;
2038,1581;;;;;
2134,3933;;;;;
2163,4407;;;;;
2111,5273;;;;;
2011,7588;;;;;
1976,7548;;;;;
2020,0369;;;;;
2159,167;;;;;
2248,7053;;;;;
2033,5088;;;;;
1786,8364;;;;;
2157,9258;;;;;
2298,0715;;;;;
1830,8119;;;;;
2030,0316;;;;;
2353,7793;;;;;
2017,0531;;;;;
2090,8687;;;;;
2033,2704;;;;;
2146,4087;;;;;
2085,8018;;;;;
1901,5013;;;;;
2231,1177;;;;;
2071,144;;;;;
1863,5984;;;;;
2239,1672;;;;;
2216,255;;;;;
2040,9745;;;;;
2112,7268;;;;;
2258,0974;;;;;
2057,8525;;;;;
2132,4336;;;;;
1930,2393;;;;;
1942,7557;;;;;
2034,4152;;;;;
2085,4019;;;;;
2168,3716;;;;;
2162,4768;;;;;
2292,3337;;;;;
2209,3264;;;;;
1957,1691;;;;;
2186,645;;;;;
1899,0791;;;;;
2220,8518;;;;;
2198,4028;;;;;
1931,2019;;;;;
1975,6759;;;;;
2114,4019;;;;;
2255,8462;;;;;
2041,9932;;;;;
2092,1055;;;;;
2152,0107;;;;;
2141,5667;;;;;
2437,0417;;;;;
2024,8693;;;;;
1948,8257;;;;;
2142,6868;;;;;
2021,0142;;;;;
2185,3223;;;;;
1906,5801;;;;;
2137,5205;;;;;
2210,528;;;;;
2273,1836;;;;;
2074,781;;;;;
2157,7341;;;;;
1787,177;;;;;
1991,9792;;;;;
2239,7158;;;;;
2043,8514;;;;;
2315,51;;;;;
1987,2517;;;;;
2030,2988;;;;;
1865,9952;;;;;
2040,4066;;;;;
1950,3491;;;;;
2299,8247;;;;;
2170,3386;;;;;
1986,1569;;;;;
2252,0261;;;;;
2041,6519;;;;;
2050,0159;;;;;
2038,8724;;;;;
1965,1495;;;;;
2276,1743;;;;;
2006,3009;;;;;
2038,5897;;;;;
2287,9363;;;;;
1962,5183;;;;;
1933,0442;;;;;
2042,8759;;;;;
2109,994;;;;;
2273,7856;;;;;
2298,0168;;;;;
1896,7953;;;;;
2197,4385;;;;;
2076,2236;;;;;
2216,8228;;;;;
2290,2712;;;;;
2281,3774;;;;;
2429,6606;;;;;
2176,9863;;;;;
1916,949;;;;;
2294,3137;;;;;
2255,704;;;;;
2040,843;;;;;
2291,4146;;;;;
2216,0193;;;;;
1965,9912;;;;;
2052,692;;;;;
1924,6992;;;;;
2309,333;;;;;
2171,6855;;;;;
2038,1803;;;;;
1929,343;;;;;
2019,1709;;;;;
2091,5544;;;;;
2350,7656;;;;;
2234,46;;;;;
2109,058;;;;;
2252,1008;;;;;
2178,4521;;;;;
2110,3855;;;;;
2194,815;;;;;
2307,166;;;;;
2031,1326;;;;;
1905,055;;;;;
2138,9873;;;;;
2157,6428;;;;;
1775,7499;;;;;
1970,2012;;;;;
2225,0278;;;;;
2252,6753;;;;;
2150,0657;;;;;
2185,231;;;;;
2462,6953;;;;;
2185,756;;;;;
2213,5522;;;;;
2176,7085;;;;;
1988,7549;;;;;
2005,7992;;;;;
1906,1276;;;;;
2389,4636;;;;;
2296,8596;;;;;
2086,7378;;;;;
2284,8232;;;;;
2159,008;;;;;
2112,6592;;;;;
2141,1616;;;;;
2025,0396;;;;;
2170,3784;;;;;
1994,6721;;;;;
1842,5093;;;;;
1918,188;;;;;
2180,4565;;;;;
2035,7698;;;;;
2156,4556;;;;;
2269,8276;;;;;
2014,9203;;;;;
2073,1167;;;;;
1917,4001;;;;;
2224,7456;;;;;
1850,9353;;;;;
2119,6914;;;;;
1784,5471;;;;;
2043,3223;;;;;
2129,8154;;;;;
2197,3633;;;;;
2205,6494;;;;;
2180,8647;;;;;
2260,424;;;;;
2061,8928;;;;;
2209,3691;;;;;
2096,234;;;;;
1797,9081;;;;;
2072,095;;;;;
2037,079;;;;;
2238,0295;;;;;
2126,376;;;;;
2166,7964;;;;;
2332,274;;;;;
2027,2073;;;;;
1863,8923;;;;;
2042,4368;;;;;
2281,5352;;;;;
2252,9167;;;;;
1837,5417;;;;;
2246,9216;;;;;
2296,05;;;;;
1996,4521;;;;;
2316,144;;;;;
2229,122;;;;;
2199,3313;;;;;
2248,3435;;;;;
2225,8154;;;;;
1978,4385;;;;;
2117,1257;;;;;
2098,4836;;;;;
2129,8513;;;;;
2159,9265;;;;;
2060,6858;;;;;
2068,812;;;;;
2110,659;;;;;
2284,7576;;;;;
2089,0999;;;;;
2141,3389;;;;;
2112,808;;;;;
2074,7007;;;;;
2388,8506;;;;;
2308,1667;;;;;
2229,9102;;;;;
1990,7853;;;;;
1989,8755;;;;;
2160,87;;;;;
2281,5845;;;;;
1954,4634;;;;;
2029,2317;;;;;
1920,1537;;;;;
2325,411;;;;;
2177,6338;;;;;
2218,8901;;;;;
2059,5894;;;;;
2217,802;;;;;
1997,7375;;;;;
2173,1936;;;;;
1948,1909;;;;;
2074,6018;;;;;
2008,3179;;;;;
2067,0408;;;;;
2086,688;;;;;
2020,8123;;;;;
2287,6548;;;;;
2349,7832;;;;;
1775,7292;;;;;
2221,8677;;;;;
2119,3325;;;;;
2138,6694;;;;;
1924,8591;;;;;
2288,339;;;;;
1992,8983;;;;;
1907,6097;;;;;
2064,434;;;;;
1909,8895;;;;;
2195,3083;;;;;
2005,7257;;;;;
2302,757;;;;;
2004,7566;;;;;
2462,1345;;;;;
1975,2574;;;;;
2055,3625;;;;;
1970,5906;;;;;
2096,4019;;;;;
1969,5305;;;;;
2204,0527;;;;;
2218,0042;;;;;
2254,0037;;;;;
1946,0526;;;;;
2410,2432;;;;;
2088,4387;;;;;
2087,378;;;;;
2121,8853;;;;;
1960,8998;;;;;
2198,7725;;;;;
2235,8167;;;;;
2312,1362;;;;;
2227,5984;;;;;
2088,3552;;;;;
2059,3735;;;;;
2118,4749;;;;;
2175,5112;;;;;
2148,4768;;;;;
2004,4723;;;;;
2202,8882;;;;;
1992,5308;;;;;
2223,6348;;;;;
2178,424;;;;;
2220,693;;;;;
2145,8396;;;;;
1955,8173;;;;;
2075,5674;;;;;
2146,8076;;;;;
2065,906;;;;;
2203,5923;;;;;
2013,0127;;;;;
2109,0356;;;;;
1992,179;;;;;
2157,3252;;;;;
2018,2593;;;;;
2164,9397;;;;;
2101,3496;;;;;
1854,7733;;;;;
1993,7915;;;;;
1916,6434;;;;;
2218,3252;;;;;
1990,5796;;;;;
2166,512;;;;;
2148,8325;;;;;
2230,988;;;;;
1980,8508;;;;;
2137,2683;;;;;
2138,4485;;;;;
2381,125;;;;;
2151,7366;;;;;
2003,8514;;;;;
2087,2773;;;;;
2412,0278;;;;;
2247,768;;;;;
2243,5295;;;;;
2025,1969;;;;;
1965,9946;;;;;
2282,138;;;;;
1928,3835;;;;;
2102,6902;;;;;
2056,623;;;;;
2032,4375;;;;;
2015,9994;;;;;
2140,0312;;;;;
2165,362;;;;;
2166,5771;;;;;
2091,024;;;;;
2250,1692;;;;;
2173,705;;;;;
2092,9724;;;;;
1696,5358;;;;;
2095,1318;;;;;
2042,7877;;;;;
2095,185;;;;;
2256,8604;;;;;
2100,0984;;;;;
1968,7439;;;;;
2182,3667;;;;;
2106,003;;;;;
2015,7468;;;;;
2061,2402;;;;;
2104,1738;;;;;
2029,4062;;;;;
1994,7776;;;;;
2144,3906;;;;;
1993,3896;;;;;
2149,837;;;;;
2062,1616;;;;;
2019,166;;;;;
2218,0007;;;;;
2114,863;;;;;
2314,9119;;;;;
2319,5403;;;;;
2075,775;;;;;
2164,9355;;;;;
2140,273;;;;;
2081,3413;;;;;
1934,7716;;;;;
2402,8342;;;;;
2018,4612;;;;;
2007,1223;;;;;
2138,1829;;;;;
1917,8658;;;;;
2192,3015;;;;;
2228,324;;;;;
1981,1384;;;;;
1808,5278;;;;;
2120,3655;;;;;
2154,1125;;;;;
2188,2434;;;;;
2065,8665;;;;;
1983,3141;;;;;
2168,1462;;;;;
2109,7617;;;;;
2187,3613;;;;;
2167,6475;;;;;
2132,3345;;;;;
1677,9948;;;;;
1905,1919;;;;;
2254,0684;;;;;
2258,3342;;;;;
2179,155;;;;;
2077,1436;;;;;
2008,9083;;;;;
2196,6873;;;;;
2111,7446;;;;;
2399,6777;;;;;
1961,3307;;;;;
2143,0752;;;;;
2241,8547;;;;;
1897,0636;;;;;
2229,3694;;;;;
2085,1519;;;;;
2213,1382;;;;;
2056,5007;;;;;
2374,995;;;;;
2168,632;;;;;
1858,5051;;;;;
1879,1469;;;;;
1976,4214;;;;;
2152,3914;;;;;
2216,1038;;;;;
2009,6492;;;;;
1859,056;;;;;
2100,195;;;;;
2120,2007;;;;;
1806,6666;;;;;
2048,4167;;;;;
2313,4573;;;;;
2242,458;;;;;
2168,903;;;;;
2219,7139;;;;;
2155,885;;;;;
2219,425;;;;;
1956,5808;;;;;
2057,0525;;;;;
1963,8721;;;;;
2135,3777;;;;;
2158,3372;;;;;
2073,3083;;;;;
2311,3113;;;;;
2088,218;;;;;
2228,045;;;;;
2040,8721;;;;;
2113,8206;;;;;
2409,3389;;;;;
2091,9307;;;;;
2086,0117;;;;;
2304,1692;;;;;
1996,9766;;;;;
1879,8291;;;;;
1840,0762;;;;;
2271,3545;;;;;
2187,372;;;;;
2094,982;;;;;
1982,9971;;;;;
1930,3253;;;;;
2062,508;;;;;
2264,9575;;;;;
1953,5753;;;;;
2052,5251;;;;;
2364,8328;;;;;
2367,6055;;;;;
1948,2573;;;;;
2143,9834;;;;;
2222,9424;;;;;
1924,8812;;;;;
1910,7634;;;;;
2164,5977;;;;;
2449,9746;;;;;
2230,5435;;;;;
1848,2383;;;;;
2196,4927;;;;;
1899,3806;;;;;
2259,474;;;;;
2297,5166;;;;;
2010,4762;;;;;
2090,0054;;;;;
2095,1328;;;;;
2220,897;;;;;
2182,1697;;;;;
1995,2854;;;;;
2260,4773;;;;;
2103,5156;;;;;
2320,8162;;;;;
2123,9563;;;;;
2158,413;;;;;
2185,6797;;;;;
1821,8436;;;;;
2026,0334;;;;;
2039,8981;;;;;
2087,6108;;;;;
2059,0212;;;;;
2308,6277;;;;;
2253,0122;;;;;
2274,561;;;;;
2115,9048;;;;;
2026,7275;;;;;
2144,0615;;;;;
2084,8872;;;;;
1631,2363;;;;;
2037,835;;;;;
2131,575;;;;;
2128,1304;;;;;
1868,5717;;;;;
2138,0818;;;;;
1979,3502;;;;;
2216,715;;;;;
1946,9938;;;;;
2119,6365;;;;;
2067,086;;;;;
2132,273;;;;;
2255,965;;;;;
2135,935;;;;;
2192,4915;;;;;
1818,7867;;;;;
1971,5249;;;;;
1984,9695;;;;;
2010,1167;;;;;
1996,6466;;;;;
1934,4307;;;;;
2260,272;;;;;
1802,0642;;;;;
1852,6333;;;;;
1984,5809;;;;;
2068,3513;;;;;
2183,4592;;;;;
2214,9683;;;;;
2002,416;;;;;
2121,7524;;;;;
2044,7488;;;;;
2088,181;;;;;
2196,0127;;;;;
2214,6206;;;;;
1974,4202;;;;;
2257,2039;;;;;
2062,5933;;;;;
2148,8398;;;;;
2110,099;;;;;
2045,6628;;;;;
1911,7897;;;;;
2356,5032;;;;;
2277,9487;;;;;
2242,4602;;;;;
2227,4077;;;;;
2219,3987;;;;;
1923,7494;;;;;
2194,6208;;;;;
1996,2524;;;;;
2075,4404;;;;;
2050,475;;;;;
2046,234;;;;;
2103,144;;;;;
2187,3298;;;;;
1992,8203;;;;;
2189,3938;;;;;
1906,4103;;;;;
2163,0989;;;;;
2104,0132;;;;;
2145,8372;;;;;
2006,2721;;;;;
2202,4485;;;;;
2146,4377;;;;;
2301,3547;;;;;
2140,375;;;;;
2297,26;;;;;
2134,7217;;;;;
1888,316;;;;;
2229,4375;;;;;
1938,3817;;;;;
2174,5767;;;;;
2272,249;;;;;
2223,1382;;;;;
2230,1545;;;;;
2100,761;;;;;
2163,7205;;;;;
2214,5469;;;;;
2037,1744;;;;;
1948,2329;;;;;
2218,6252;;;;;
2257,8345;;;;;
1945,3755;;;;;
2139,3076;;;;;
2180,12;;;;;
1919,9634;;;;;
2099,886;;;;;
2317,4763;;;;;
1904,0232;;;;;
1972,4911;;;;;
2217,8398;;;;;
2256,416;;;;;
2165,7466;;;;;
2066,0562;;;;;
1954,2319;;;;;
2273,937;;;;;
2129,3289;;;;;
2286,6235;;;;;
2201,0469;;;;;
2142,3225;;;;;
2003,4485;;;;;
2143,4949;;;;;
2302,2063;;;;;
2122,2793;;;;;
1981,6018;;;;;
2298,542;;;;;
2214,267;;;;;
2064,6538;;;;;
2047,0709;;;;;
2009,5695;;;;;
2209,94;;;;;
2245,8997;;;;;
1916,0894;;;;;
1774,4679;;;;;
2284,7078;;;;;
2043,6038;;;;;
2354,997;;;;;
2090,292;;;;;
1955,3284;;;;;
2115,7922;;;;;
1980,0444;;;;;
2217,2466;;;;;
2167,1228;;;;;
2003,2295;;;;;
2125,9502;;;;;
2137,2488;;;;;
2099,4731;;;;;
2193,3787;;;;;
2276,0461;;;;;
2252,8132;;;;;
2219,6946;;;;;
2111,5007;;;;;
2061,0667;;;;;
1979,179;;;;;
1950,9849;;;;;
2216,6868;;;;;
2129,52;;;;;
1810,9377;;;;;
1802,3223;;;;;
2243,3865;;;;;
2131,878;;;;;
2170,1948;;;;;
2219,531;;;;;
2129,0784;;;;;
2085,0881;;;;;
2018,8696;;;;;
2031,7671;;;;;
2059,994;;;;;
2261,7793;;;;;
2158,293;;;;;
2234,0713;;;;;
1874,9636;;;;;
2325,1987;;;;;
2177,78;;;;;
2178,0288;;;;;
2040,7993;;;;;
2169,1255;;;;;
2173,7659;;;;;
2303,0344;;;;;
2179,0986;;;;;
2172,3345;;;;;
1983,737;;;;;
2451,213;;;;;
2320,2434;;;;;
2097,8694;;;;;
2188,7422;;;;;
2059,9846;;;;;
1885,9482;;;;;
1894,5615;;;;;
2038,8313;;;;;
2277,4321;;;;;
2142,1553;;;;;
2265,935;;;;;
2069,9592;;;;;
2101,0894;;;;;
1853,5166;;;;;
2068,1743;;;;;
2144,04;;;;;
2102,6296;;;;;
2183,6362;;;;;
2137,7026;;;;;
2306,452;;;;;
2074,7327;;;;;
2197,7297;;;;;
1947,0305;;;;;
2045,7915;;;;;
2132,4875;;;;;
1985,5208;;;;;
2149,5176;;;;;
2265,8315;;;;;
2262,161;;;;;
1863,2456;;;;;
2231,0696;;;;;
2229,4282;;;;;
2441,101;;;;;
2037,6143;;;;;
2185,2107;;;;;
2233,419;;;;;
2282,121;;;;;
1903,3578;;;;;
2009,4402;;;;;
2049,934;;;;;
2047,6387;;;;;
2284,2708;;;;;
2209,8096;;;;;
2105,3533;;;;;
2278,4792;;;;;
2084,9648;;;;;
2238,2737;;;;;
2138,1575;;;;;
2052,5222;;;;;
2097,1946;;;;;
1955,1775;;;;;
2139,6438;;;;;
2312,2075;;;;;
2246,3694;;;;;
2070,69;;;;;
1980,1816;;;;;
1965,5896;;;;;
1949,7922;;;;;
2194,8777;;;;;
1929,7272;;;;;
2205,0796;;;;;
2143,4612;;;;;
2171,412;;;;;
1980,9543;;;;;
1833,04;;;;;
2140,7236;;;;;
2060,6868;;;;;
2102,669;;;;;
2061,447;;;;;
2140,4805;;;;;
2139,0884;;;;;
2244,1096;;;;;
2030,7377;;;;;
2115,4517;;;;;
2320,1738;;;;;
1939,6711;;;;;
2191,7788;;;;;
2218,817;;;;;
2088,6426;;;;;
1942,1395;;;;;
2235,4302;;;;;
2229,4854;;;;;
2146,9324;;;;;
1862,9635;;;;;
1923,7542;;;;;
2259,3994;;;;;
2022,1306;;;;;
2148,4688;;;;;
2124,1992;;;;;
2158,6047;;;;;
2021,6958;;;;;
2363,9841;;;;;
2199,0288;;;;;
1923,7908;;;;;
2249,3198;;;;;
2246,2598;;;;;
1974,296;;;;;
1895,1771;;;;;
2309,4534;;;;;
2131,3896;;;;;
2113,0642;;;;;
2370,6777;;;;;
2231,4307;;;;;
2017,1002;;;;;
2019,2922;;;;;
1979,0906;;;;;
2014,2839;;;;;
2121,4775;;;;;
1983,5059;;;;;
2047,4926;;;;;
2148,0002;;;;;
2149,0688;;;;;
2159,783;;;;;
2156,3196;;;;;
2061,3496;;;;;
2183,1235;;;;;
2245,769;;;;;
2011,731;;;;;
2231,323;;;;;
2327,24;;;;;
2100,1575;;;;;
2035,9526;;;;;
2184,5994;;;;;
2035,5977;;;;;
2083,4426;;;;;
2096,3765;;;;;
2172,3784;;;;;
2147,978;;;;;
2177,081;;;;;
2047,9476;;;;;
2114,9587;;;;;
1859,1151;;;;;
1953,797;;;;;
2169,1682;;;;;
2135,072;;;;;
1959,6198;;;;;
2249,4685;;;;;
2022,5957;;;;;
1867,9022;;;;;
1981,7051;;;;;
1981,5205;;;;;
1935,4061;;;;;
2143,1575;;;;;
2127,2737;;;;;
2153,6987;;;;;
2213,875;;;;;
2021,8651;;;;;
2081,9312;;;;;
2111,5803;;;;;
1900,9952;;;;;
2151,3276;;;;;
2165,918;;;;;
2059,9673;;;;;
2431,3086;;;;;
2052,465;;;;;
2245,588;;;;;
2214,951;;;;;
2067,621;;;;;
2274,4597;;;;;
2261,7832;;;;;
2079,3206;;;;;
1917,624;;;;;
2127,2078;;;;;
2350,8223;;;;;
2063,5518;;;;;
2322,6572;;;;;
2388,1467;;;;;
2015,7507;;;;;
2051,6716;;;;;
2443,908;;;;;
2166,0544;;;;;
2106,9534;;;;;
2121,92;;;;;
2281,9543;;;;;
2054,25;;;;;
2111,5293;;;;;
2234,776;;;;;
2085,1309;;;;;
2190,1318;;;;;
2197,0073;;;;;
1872,9402;;;;;
2053,3896;;;;;
1996,7983;;;;;
2275,5088;;;;;
2238,0442;;;;;
1976,339;;;;;
1975,712;;;;;
2166,046;;;;;
1785,3713;;;;;
2073,8062;;;;;
2106,6843;;;;;
1987,3789;;;;;
